,id,name,type,link,gene_names,reaction
199,261,hsa:30 hsa:6342,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:30+hsa:6342,"ACAA1, ACAA, Lnc-Myd88, PTHIO, THIO...",rn:R07937
200,262,hsa:3295,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3295,"HSD17B4, DBP, MFE-2, MFP-2, MPF-2, PRLTS1, SDR8C1",rn:R07936
201,263,hsa:3295,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3295,"HSD17B4, DBP, MFE-2, MFP-2, MPF-2, PRLTS1, SDR8C1",rn:R07935
202,264,hsa:51 hsa:8310,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:51+hsa:8310,"ACOX1, ACOX, AOX, MITCH, PALMCOX, SCOX...",rn:R07934
203,265,cpd:C16168,compound,https://www.kegg.jp/dbget-bin/www_bget?C16168,C16168,
204,266,hsa:9415,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:9415,"FADS2, D6D, DES6, FADSD6, LLCDL2, SLL0262, TU13",rn:R11110
205,267,hsa:9415,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:9415,"FADS2, D6D, DES6, FADSD6, LLCDL2, SLL0262, TU13",rn:R03814
206,268,cpd:C03035,compound,https://www.kegg.jp/dbget-bin/www_bget?C03035,C03035,
207,269,hsa:9415,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:9415,"FADS2, D6D, DES6, FADSD6, LLCDL2, SLL0262, TU13",rn:R12171
208,270,cpd:C03595,compound,https://www.kegg.jp/dbget-bin/www_bget?C03595,C03595,
209,271,hsa:60481,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:60481,"ELOVL5, HELO1, SCA38, dJ483K16.1",
210,273,hsa:51144,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:51144,"HSD17B12, KAR, SDR12C1",
211,275,hsa:201562 hsa:401494 hsa:51495 hsa:9200,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:201562+hsa:401494+hsa:51495+hsa:9200,"HACD2, PTPLB...",
212,277,hsa:9524,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:9524,"TECR, GPSN2, MRT14, SC2, TER",
213,278,cpd:C02249,compound,https://www.kegg.jp/dbget-bin/www_bget?C02249,C02249,
214,279,hsa:3992,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3992,"FADS1, D5D, FADS6, FADSD5, LLCDL1, TU12",rn:R11059
215,280,hsa:54898 hsa:60481,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:54898+hsa:60481,"ELOVL2, SSC2...",
216,282,hsa:51144,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:51144,"HSD17B12, KAR, SDR12C1",
217,284,hsa:201562 hsa:401494 hsa:51495 hsa:9200,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:201562+hsa:401494+hsa:51495+hsa:9200,"HACD2, PTPLB...",
218,286,hsa:9524,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:9524,"TECR, GPSN2, MRT14, SC2, TER",
219,287,cpd:C16170,compound,https://www.kegg.jp/dbget-bin/www_bget?C16170,C16170,
220,288,hsa:54898,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:54898,"ELOVL2, SSC2",
221,290,hsa:51144,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:51144,"HSD17B12, KAR, SDR12C1",
222,292,hsa:201562 hsa:401494 hsa:51495 hsa:9200,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:201562+hsa:401494+hsa:51495+hsa:9200,"HACD2, PTPLB...",
223,294,hsa:9524,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:9524,"TECR, GPSN2, MRT14, SC2, TER",
224,295,cpd:C16171,compound,https://www.kegg.jp/dbget-bin/www_bget?C16171,C16171,
225,297,cpd:C16173,compound,https://www.kegg.jp/dbget-bin/www_bget?C16173,C16173,
226,298,hsa:30 hsa:6342,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:30+hsa:6342,"ACAA1, ACAA, Lnc-Myd88, PTHIO, THIO...",rn:R07953
227,299,hsa:3295,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3295,"HSD17B4, DBP, MFE-2, MFP-2, MPF-2, PRLTS1, SDR8C1",rn:R07952
228,300,hsa:3295,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3295,"HSD17B4, DBP, MFE-2, MFP-2, MPF-2, PRLTS1, SDR8C1",rn:R07951
229,301,hsa:51 hsa:8310,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:51+hsa:8310,"ACOX1, ACOX, AOX, MITCH, PALMCOX, SCOX...",rn:R07950
230,302,cpd:C16172,compound,https://www.kegg.jp/dbget-bin/www_bget?C16172,C16172,
231,303,hsa:9415,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:9415,"FADS2, D6D, DES6, FADSD6, LLCDL2, SLL0262, TU13",rn:R11111
232,304,path:hsa00020,map,https://www.kegg.jp/dbget-bin/www_bget?hsa00020,Citrate cycle (TCA cycle),
233,305,hsa:31,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:31,"ACACA, ACAC, ACACAD, ACACalpha, ACC, ACC1, ACCA, ACCalpha, Acac1, hACC1",rn:R00742
234,308,cpd:C02990,compound,https://www.kegg.jp/dbget-bin/www_bget?C02990,C02990,
235,309,hsa:2180 hsa:2181 hsa:2182 hsa:23205 hsa:23305 hsa:51703 hsa:81616,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2180+hsa:2181+hsa:2182+hsa:23205+hsa:23305+hsa:51703+hsa:81616,"ACSL1, ACS1, FACL1, FACL2, LACS, LACS1, LACS2...",rn:R01280
236,310,cpd:C00154,compound,https://www.kegg.jp/dbget-bin/www_bget?C00154,C00154,
237,311,hsa:126129 hsa:1374 hsa:1375,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:126129+hsa:1374+hsa:1375,"CPT1C, CATL1, CPT1-B, CPT1P, CPTI-B, CPTIC, SPG73...",rn:R01923
238,312,hsa:33 hsa:34 hsa:35 hsa:36 hsa:51 hsa:8310,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:33+hsa:34+hsa:35+hsa:36+hsa:51+hsa:8310,"ACADL, ACAD4, LCAD...",rn:R04751
239,313,hsa:33 hsa:34 hsa:51 hsa:8310,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:33+hsa:34+hsa:51+hsa:8310,"ACADL, ACAD4, LCAD...",rn:R03777
240,314,hsa:33 hsa:34 hsa:51 hsa:8310,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:33+hsa:34+hsa:51+hsa:8310,"ACADL, ACAD4, LCAD...",rn:R04754
241,315,hsa:33 hsa:34 hsa:51 hsa:8310,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:33+hsa:34+hsa:51+hsa:8310,"ACADL, ACAD4, LCAD...",rn:R03857
242,316,hsa:33 hsa:34 hsa:37 hsa:51 hsa:8310,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:33+hsa:34+hsa:37+hsa:51+hsa:8310,"ACADL, ACAD4, LCAD...",rn:R03990
243,317,hsa:33 hsa:34 hsa:37 hsa:51 hsa:8310,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:33+hsa:34+hsa:37+hsa:51+hsa:8310,"ACADL, ACAD4, LCAD...",rn:R01279
244,318,hsa:5538 hsa:9374,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5538+hsa:9374,"PPT1, CLN1, INCL, PPT...",rn:R01274
245,319,cpd:C00024,compound,https://www.kegg.jp/dbget-bin/www_bget?C00024,C00024,
246,320,cpd:C16374,compound,https://www.kegg.jp/dbget-bin/www_bget?C16374,C16374,
247,321,cpd:C16375,compound,https://www.kegg.jp/dbget-bin/www_bget?C16375,C16375,
248,322,cpd:C16376,compound,https://www.kegg.jp/dbget-bin/www_bget?C16376,C16376,
249,323,cpd:C16387,compound,https://www.kegg.jp/dbget-bin/www_bget?C16387,C16387,
250,324,cpd:C16388,compound,https://www.kegg.jp/dbget-bin/www_bget?C16388,C16388,
251,325,cpd:C16389,compound,https://www.kegg.jp/dbget-bin/www_bget?C16389,C16389,
252,326,hsa:79071,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:79071,"ELOVL6, FACE, FAE, LCE, hELO2",rn:R07758
253,327,cpd:C16216,compound,https://www.kegg.jp/dbget-bin/www_bget?C16216,C16216,
254,328,hsa:51144,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:51144,"HSD17B12, KAR, SDR12C1",rn:R07759
255,329,cpd:C16217,compound,https://www.kegg.jp/dbget-bin/www_bget?C16217,C16217,
256,330,hsa:201562 hsa:401494 hsa:51495 hsa:9200,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:201562+hsa:401494+hsa:51495+hsa:9200,"HACD2, PTPLB...",rn:R07760
257,331,cpd:C16218,compound,https://www.kegg.jp/dbget-bin/www_bget?C16218,C16218,
258,332,hsa:9524,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:9524,"TECR, GPSN2, MRT14, SC2, TER",rn:R07761
259,334,ko:K00648 ko:K18473,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K00648+K18473,K00648...,rn:R10707
260,335,ko:K00668 ko:K11533,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K00668+K11533,K00668...,rn:R10700
261,336,hsa:64834,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:64834,"ELOVL1, CGI-88, IKSHD, Ssc1",
262,339,hsa:51144,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:51144,"HSD17B12, KAR, SDR12C1",
263,341,hsa:201562 hsa:401494 hsa:51495 hsa:9200,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:201562+hsa:401494+hsa:51495+hsa:9200,"HACD2, PTPLB...",
264,343,hsa:9524,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:9524,"TECR, GPSN2, MRT14, SC2, TER",
265,344,cpd:C21932,compound,https://www.kegg.jp/dbget-bin/www_bget?C21932,C21932,
266,345,hsa:6785,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6785,"ELOVL4, ADMD, CT118, ISQMR, SCA34, STGD2, STGD3",
267,348,hsa:51144,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:51144,"HSD17B12, KAR, SDR12C1",
268,350,hsa:201562 hsa:401494 hsa:51495 hsa:9200,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:201562+hsa:401494+hsa:51495+hsa:9200,"HACD2, PTPLB...",
269,352,hsa:9524,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:9524,"TECR, GPSN2, MRT14, SC2, TER",
270,353,cpd:C21934,compound,https://www.kegg.jp/dbget-bin/www_bget?C21934,C21934,
271,354,hsa:64834 hsa:6785,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:64834+hsa:6785,"ELOVL1, CGI-88, IKSHD, Ssc1...",
272,356,hsa:51144,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:51144,"HSD17B12, KAR, SDR12C1",
273,358,hsa:201562 hsa:401494 hsa:51495 hsa:9200,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:201562+hsa:401494+hsa:51495+hsa:9200,"HACD2, PTPLB...",
274,360,hsa:9524,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:9524,"TECR, GPSN2, MRT14, SC2, TER",
275,361,cpd:C17279,compound,https://www.kegg.jp/dbget-bin/www_bget?C17279,C17279,
276,362,hsa:9415,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:9415,"FADS2, D6D, DES6, FADSD6, LLCDL2, SLL0262, TU13",rn:R12167
277,363,cpd:C21935,compound,https://www.kegg.jp/dbget-bin/www_bget?C21935,C21935,
278,364,hsa:60481,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:60481,"ELOVL5, HELO1, SCA38, dJ483K16.1",
279,366,hsa:51144,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:51144,"HSD17B12, KAR, SDR12C1",
280,368,hsa:201562 hsa:401494 hsa:51495 hsa:9200,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:201562+hsa:401494+hsa:51495+hsa:9200,"HACD2, PTPLB...",
281,370,hsa:9524,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:9524,"TECR, GPSN2, MRT14, SC2, TER",
282,371,cpd:C21937,compound,https://www.kegg.jp/dbget-bin/www_bget?C21937,C21937,
283,372,hsa:9415,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:9415,"FADS2, D6D, DES6, FADSD6, LLCDL2, SLL0262, TU13",rn:R12168
284,373,hsa:3992,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3992,"FADS1, D5D, FADS6, FADSD5, LLCDL1, TU12",rn:R12169
285,374,cpd:C21939,compound,https://www.kegg.jp/dbget-bin/www_bget?C21939,C21939,
286,382,cpd:C21941,compound,https://www.kegg.jp/dbget-bin/www_bget?C21941,C21941,
287,383,hsa:6785,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6785,"ELOVL4, ADMD, CT118, ISQMR, SCA34, STGD2, STGD3",
288,385,hsa:51144,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:51144,"HSD17B12, KAR, SDR12C1",
289,387,hsa:201562 hsa:401494 hsa:51495 hsa:9200,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:201562+hsa:401494+hsa:51495+hsa:9200,"HACD2, PTPLB...",
290,389,hsa:9524,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:9524,"TECR, GPSN2, MRT14, SC2, TER",
291,390,cpd:C21949,compound,https://www.kegg.jp/dbget-bin/www_bget?C21949,C21949,
292,391,hsa:6785,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6785,"ELOVL4, ADMD, CT118, ISQMR, SCA34, STGD2, STGD3",
293,393,hsa:51144,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:51144,"HSD17B12, KAR, SDR12C1",
294,395,hsa:201562 hsa:401494 hsa:51495 hsa:9200,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:201562+hsa:401494+hsa:51495+hsa:9200,"HACD2, PTPLB...",
295,397,hsa:9524,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:9524,"TECR, GPSN2, MRT14, SC2, TER",
296,398,cpd:C21953,compound,https://www.kegg.jp/dbget-bin/www_bget?C21953,C21953,
297,399,hsa:6785,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6785,"ELOVL4, ADMD, CT118, ISQMR, SCA34, STGD2, STGD3",
298,401,hsa:51144,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:51144,"HSD17B12, KAR, SDR12C1",
299,403,hsa:201562 hsa:401494 hsa:51495 hsa:9200,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:201562+hsa:401494+hsa:51495+hsa:9200,"HACD2, PTPLB...",
300,405,hsa:9524,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:9524,"TECR, GPSN2, MRT14, SC2, TER",
301,406,cpd:C21951,compound,https://www.kegg.jp/dbget-bin/www_bget?C21951,C21951,
302,407,hsa:6785,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6785,"ELOVL4, ADMD, CT118, ISQMR, SCA34, STGD2, STGD3",
303,409,hsa:51144,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:51144,"HSD17B12, KAR, SDR12C1",
304,411,hsa:201562 hsa:401494 hsa:51495 hsa:9200,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:201562+hsa:401494+hsa:51495+hsa:9200,"HACD2, PTPLB...",
305,413,hsa:9524,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:9524,"TECR, GPSN2, MRT14, SC2, TER",
306,414,cpd:C21959,compound,https://www.kegg.jp/dbget-bin/www_bget?C21959,C21959,
307,415,hsa:6785,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6785,"ELOVL4, ADMD, CT118, ISQMR, SCA34, STGD2, STGD3",
308,417,hsa:51144,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:51144,"HSD17B12, KAR, SDR12C1",
309,419,hsa:201562 hsa:401494 hsa:51495 hsa:9200,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:201562+hsa:401494+hsa:51495+hsa:9200,"HACD2, PTPLB...",
310,421,hsa:9524,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:9524,"TECR, GPSN2, MRT14, SC2, TER",
311,422,cpd:C21961,compound,https://www.kegg.jp/dbget-bin/www_bget?C21961,C21961,
312,423,hsa:6785,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6785,"ELOVL4, ADMD, CT118, ISQMR, SCA34, STGD2, STGD3",
313,425,hsa:51144,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:51144,"HSD17B12, KAR, SDR12C1",
314,427,hsa:201562 hsa:401494 hsa:51495 hsa:9200,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:201562+hsa:401494+hsa:51495+hsa:9200,"HACD2, PTPLB...",
315,429,hsa:9524,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:9524,"TECR, GPSN2, MRT14, SC2, TER",
316,430,cpd:C21965,compound,https://www.kegg.jp/dbget-bin/www_bget?C21965,C21965,
317,431,hsa:6785,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6785,"ELOVL4, ADMD, CT118, ISQMR, SCA34, STGD2, STGD3",
318,433,hsa:51144,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:51144,"HSD17B12, KAR, SDR12C1",
319,435,hsa:201562 hsa:401494 hsa:51495 hsa:9200,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:201562+hsa:401494+hsa:51495+hsa:9200,"HACD2, PTPLB...",
320,437,hsa:9524,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:9524,"TECR, GPSN2, MRT14, SC2, TER",
321,438,cpd:C21963,compound,https://www.kegg.jp/dbget-bin/www_bget?C21963,C21963,
322,439,hsa:6785,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6785,"ELOVL4, ADMD, CT118, ISQMR, SCA34, STGD2, STGD3",
323,441,hsa:51144,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:51144,"HSD17B12, KAR, SDR12C1",
324,443,hsa:201562 hsa:401494 hsa:51495 hsa:9200,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:201562+hsa:401494+hsa:51495+hsa:9200,"HACD2, PTPLB...",
325,445,hsa:9524,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:9524,"TECR, GPSN2, MRT14, SC2, TER",
326,446,cpd:C21967,compound,https://www.kegg.jp/dbget-bin/www_bget?C21967,C21967,
327,447,hsa:197322,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:197322,ACSF3,rn:R12300
328,448,cpd:C00383,compound,https://www.kegg.jp/dbget-bin/www_bget?C00383,C00383,
329,449,cpd:C00229,compound,https://www.kegg.jp/dbget-bin/www_bget?C00229,C00229,
