,id,name,type,link,gene_names,reaction
167,406,hsa:1869 hsa:1870 hsa:1871,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1869+hsa:1870+hsa:1871,"E2F1, E2F-1, RBAP1, RBBP3, RBP3...",
168,409,hsa:7048,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7048,"TGFBR2, AAT3, FAA3, LDS1B, LDS2, LDS2B, MFS2, RIIC, TAAD2, TBR-ii, TBRII, TGFR-2, TGFbeta-RII, tbetaR-II",
169,410,hsa:6654 hsa:6655,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6654+hsa:6655,"SOS1, GF1, GGF1, GINGF, HGF, NS4, SOS-1...",
170,412,cpd:C00076,compound,https://www.kegg.jp/dbget-bin/www_bget?C00076,C00076,
171,413,undefined,group,,,
172,414,undefined,group,,,
173,415,undefined,group,,,
174,416,undefined,group,,,
175,417,undefined,group,,,
176,418,undefined,group,,,
177,419,undefined,group,,,
178,420,undefined,group,,,
179,421,undefined,group,,,
