,id,name,type,link,gene_names,reaction
205,266,ko:K01625 ko:K11395,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K01625+K11395,,rn:R05605
206,268,ko:K00034 ko:K18124 ko:K18125,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K00034+K18124+K18125,K00034...,rn:R01520 rn:R01521 rn:R07147
207,269,cpd:C00198,compound,https://www.kegg.jp/dbget-bin/www_bget?C00198,C00198,
208,270,hsa:9104,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:9104,"RGN, GNL, HEL-S-41, RC, SMP30",rn:R01519
209,271,cpd:C00257,compound,https://www.kegg.jp/dbget-bin/www_bget?C00257,C00257,
210,272,ko:K05308,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K05308,K05308,rn:R01538
211,273,cpd:C00204,compound,https://www.kegg.jp/dbget-bin/www_bget?C00204,C00204,
212,274,ko:K00874 ko:K18126,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K00874+K18126,K00874...,rn:R01541
213,275,ko:K11395 ko:K18127,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K11395+K18127,,rn:R08570
214,277,cpd:C00577,compound,https://www.kegg.jp/dbget-bin/www_bget?C00577,C00577,
215,278,ko:K18020 ko:K18021 ko:K18022 ko:K18128 ko:K03738,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K18020+K18021+K18022+K18128+K03738,K18020...,rn:R10324 rn:R10615 rn:R08571
216,279,hsa:414328,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:414328,"IDNK, C9orf103, bA522I20.2, hGntK",rn:R01737
217,280,ko:K00209 ko:K17829,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K00209+K17829,K00209...,rn:R01171 rn:R09738
218,281,cpd:C00136,compound,https://www.kegg.jp/dbget-bin/www_bget?C00136,C00136,
219,282,hsa:35 hsa:51 hsa:8310,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:35+hsa:51+hsa:8310,"ACADS, ACAD3, SCAD...",rn:R04432 rn:R12356
220,283,hsa:1892,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1892,"ECHS1, ECHS1D, SCEH, mECH, mECH1",rn:R03045
221,284,hsa:26275,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:26275,"HIBCH, HIBYLCOAH",rn:R03158
222,285,ko:K23146,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K23146,K23146,rn:R01608
223,286,hsa:4329,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4329,"ALDH6A1, MMSADHA, MMSDH",rn:R00705 rn:R00706
224,287,cpd:C00049,compound,https://www.kegg.jp/dbget-bin/www_bget?C00049,C00049,
225,288,hsa:137362 hsa:2805 hsa:2806,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:137362+hsa:2805+hsa:2806,GOT1L1...,rn:R00355
226,289,cpd:C00041,compound,https://www.kegg.jp/dbget-bin/www_bget?C00041,C00041,
227,290,hsa:2875 hsa:84706,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2875+hsa:84706,"GPT, AAT1, ALT, ALT1, GPT1, SGPT...",rn:R00258
228,291,ko:K01610,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K01610,K01610,rn:R00341
229,292,hsa:35,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:35,"ACADS, ACAD3, SCAD",rn:R01175
230,293,cpd:C00227,compound,https://www.kegg.jp/dbget-bin/www_bget?C00227,C00227,
231,294,ko:K00625 ko:K13788 ko:K15024,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K00625+K13788+K15024,K00625...,rn:R00230
232,295,ko:K00925,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K00925,K00925,rn:R00315
233,296,cpd:C00033,compound,https://www.kegg.jp/dbget-bin/www_bget?C00033,C00033,
234,297,hsa:55902 hsa:84532,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:55902+hsa:84532,"ACSS2, ACAS2, ACECS, ACS, ACSA, AceCS1, dJ1161H23.1...",rn:R00235
235,298,ko:K11389 ko:K00131 ko:K18978,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K11389+K00131+K18978,K11389...,rn:R07159 rn:R01058 rn:R10860
236,299,ko:K00116,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K00116,K00116,rn:R00361
237,300,ko:K14451 ko:K19282,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K14451+K19282,K14451...,rn:R10612
238,301,cpd:C03561,compound,https://www.kegg.jp/dbget-bin/www_bget?C03561,C03561,
239,302,ko:K00023,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K00023,K00023,rn:R01977
240,303,ko:K17865,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K17865,K17865,rn:R03027
241,304,cpd:C18026,compound,https://www.kegg.jp/dbget-bin/www_bget?C18026,C18026,
242,305,cpd:C20238,compound,https://www.kegg.jp/dbget-bin/www_bget?C20238,C20238,
243,306,cpd:C18324,compound,https://www.kegg.jp/dbget-bin/www_bget?C18324,C18324,
244,307,ko:K14446,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K14446,K14446,rn:R09291
245,308,hsa:84693,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:84693,"MCEE, GLOD2, MCE, MMCE",rn:R09979
246,309,ko:K14447,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K14447,K14447,rn:R09292
247,310,ko:K14448,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K14448,K14448,rn:R09293
248,311,cpd:C00025,compound,https://www.kegg.jp/dbget-bin/www_bget?C00025,C00025,
249,312,cpd:C03618,compound,https://www.kegg.jp/dbget-bin/www_bget?C03618,C03618,
250,313,cpd:C01732,compound,https://www.kegg.jp/dbget-bin/www_bget?C01732,C01732,
251,314,hsa:2746 hsa:2747,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2746+hsa:2747,"GLUD1, GDH, GDH1, GLUD, hGDH1...",rn:R00248
252,315,ko:K19268 ko:K01846,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K19268+K01846,K19268...,rn:R00262
253,316,ko:K04835,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K04835,K04835,rn:R03696
254,317,ko:K19280,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K19280,K19280,rn:R10904
255,318,cpd:C00988,compound,https://www.kegg.jp/dbget-bin/www_bget?C00988,C00988,
256,319,cpd:C00160,compound,https://www.kegg.jp/dbget-bin/www_bget?C00160,C00160,
257,320,hsa:283871,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:283871,"PGP, AUM, G3PP, PGPase",rn:R01334
258,321,hsa:51179 hsa:54363 hsa:847,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:51179+hsa:54363+hsa:847,"HAO2, GIG16, HAOX2...",rn:R00475 rn:R00009
259,324,ko:K15918,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K15918,K15918,rn:R01514
260,325,ko:K01601 ko:K01602,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K01601+K01602,,rn:R03140
261,329,ko:K14272,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K14272,K14272,rn:R00372
