,id,name,type,link,gene_names,reaction
235,399,ko:K12447,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K12447,K12447,rn:R01381
236,401,ko:K13010,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K13010,K13010,rn:R10460
237,402,cpd:C20638,compound,https://www.kegg.jp/dbget-bin/www_bget?C20638,C20638,
238,404,ko:K17939,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K17939,K17939,rn:R10514
239,405,cpd:C20672,compound,https://www.kegg.jp/dbget-bin/www_bget?C20672,C20672,
240,406,cpd:C04613,compound,https://www.kegg.jp/dbget-bin/www_bget?C04613,C04613,
241,408,cpd:C04630,compound,https://www.kegg.jp/dbget-bin/www_bget?C04630,C04630,
242,410,cpd:C20357,compound,https://www.kegg.jp/dbget-bin/www_bget?C20357,C20357,
243,413,cpd:C20424,compound,https://www.kegg.jp/dbget-bin/www_bget?C20424,C20424,
244,414,cpd:C20418,compound,https://www.kegg.jp/dbget-bin/www_bget?C20418,C20418,
245,416,cpd:C20419,compound,https://www.kegg.jp/dbget-bin/www_bget?C20419,C20419,
246,417,ko:K15912,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K15912,K15912,rn:R10266
247,418,ko:K15910,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K15910,K15910,rn:R04529
248,419,ko:K15913,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K15913,K15913,rn:R10099
249,420,ko:K18429,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K18429,K18429,rn:R10187
250,421,ko:K18430,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K18430,K18430,rn:R10304
251,422,ko:K18431,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K18431,K18431,rn:R10182
252,423,path:map00550,map,https://www.kegg.jp/dbget-bin/www_bget?map00550,Peptidoglycan biosynthesis,
253,426,ko:K12447,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K12447,K12447,rn:R00289
254,427,ko:K12447,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K12447,K12447,rn:R00502
255,429,ko:K18675,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K18675,K18675,rn:R09942
256,430,cpd:C18094,compound,https://www.kegg.jp/dbget-bin/www_bget?C18094,C18094,
257,432,ko:K13379,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K13379,K13379,rn:R09009
258,433,cpd:C03733,compound,https://www.kegg.jp/dbget-bin/www_bget?C03733,C03733,
259,435,ko:K01854,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K01854,K01854,rn:R00505
260,437,ko:K13014,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K13014,K13014,rn:R07662
261,438,cpd:C16157,compound,https://www.kegg.jp/dbget-bin/www_bget?C16157,C16157,
262,439,path:hsa00040,map,https://www.kegg.jp/dbget-bin/www_bget?hsa00040,Pentose and glucuronate interconversions,
263,444,ko:K12455 ko:K19632,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K12455+K19632,K12455...,rn:R08711
264,445,cpd:C01788,compound,https://www.kegg.jp/dbget-bin/www_bget?C01788,C01788,
265,447,ko:K07102,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K07102,K07102,rn:R08968
266,449,ko:K07102,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K07102,K07102,rn:R11024
267,450,cpd:C21027,compound,https://www.kegg.jp/dbget-bin/www_bget?C21027,C21027,
268,451,ko:K00992,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K00992,K00992,rn:R11025
269,452,cpd:C02713,compound,https://www.kegg.jp/dbget-bin/www_bget?C02713,C02713,
270,453,path:map00525,map,https://www.kegg.jp/dbget-bin/www_bget?map00525,Acarbose and validamycin biosynthesis,
271,454,ko:K22292,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K22292,K22292,rn:R11785
272,455,cpd:C00275,compound,https://www.kegg.jp/dbget-bin/www_bget?C00275,C00275,
273,457,hsa:4351,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4351,"MPI, CDG1B, PMI, PMI1",rn:R01819
274,459,hsa:3098 hsa:3099 hsa:3101 hsa:80201,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3098+hsa:3099+hsa:3101+hsa:80201,"HK1, HK, HK1-ta, HK1-tb, HK1-tc, HKD, HKI, HMSNR, HXK1, NEDVIBA, RP79, hexokinase...",rn:R01326
275,461,cpd:C00159,compound,https://www.kegg.jp/dbget-bin/www_bget?C00159,C00159,
276,464,hsa:54187,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:54187,"NANS, HEL-S-100, SAS, SEMDCG, SEMDG",rn:R11439
277,465,cpd:C21383,compound,https://www.kegg.jp/dbget-bin/www_bget?C21383,C21383,
278,467,ko:K21055,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K21055,K21055,rn:R11440
279,468,cpd:C20934,compound,https://www.kegg.jp/dbget-bin/www_bget?C20934,C20934,
280,470,hsa:55907,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:55907,"CMAS, CSS",rn:R11441
281,471,cpd:C21384,compound,https://www.kegg.jp/dbget-bin/www_bget?C21384,C21384,
282,473,ko:K09001,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K09001,K09001,rn:R12755
283,474,cpd:C19769,compound,https://www.kegg.jp/dbget-bin/www_bget?C19769,C19769,
284,478,cpd:C01132,compound,https://www.kegg.jp/dbget-bin/www_bget?C01132,C01132,
285,479,cpd:C18060,compound,https://www.kegg.jp/dbget-bin/www_bget?C18060,C18060,
286,480,hsa:2585,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2585,"GALK2, GK2",rn:R08967
287,481,hsa:6675 hsa:91373,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6675+hsa:91373,"UAP1, AGX, AGX1, AGX2, SPAG2...",rn:R10183
288,483,cpd:C00216,compound,https://www.kegg.jp/dbget-bin/www_bget?C00216,C00216,
289,485,cpd:C16183,compound,https://www.kegg.jp/dbget-bin/www_bget?C16183,C16183,
290,487,cpd:C17269,compound,https://www.kegg.jp/dbget-bin/www_bget?C17269,C17269,
291,488,ko:K25315,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K25315,K25315,rn:R12824
292,489,ko:K25315,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K25315,K25315,rn:R12825
293,493,cpd:C06377,compound,https://www.kegg.jp/dbget-bin/www_bget?C06377,C06377,
294,496,ko:K23144,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K23144,K23144,rn:R12242
295,497,cpd:C22029,compound,https://www.kegg.jp/dbget-bin/www_bget?C22029,C22029,
