,id,name,type,link,gene_names,reaction
166,351,hsa:23291 hsa:6500 hsa:8454 hsa:8945 hsa:9978,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:23291+hsa:6500+hsa:8454+hsa:8945+hsa:9978,"FBXW11, BTRC2, BTRCP2, FBW1B, FBXW1B, Fbw11, Hos, NEDJED...",
167,354,path:hsa04141,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04141,Protein processing in endoplasmic reticulum,
168,355,hsa:572,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:572,"BAD, BBC2, BCL2L8",
169,361,ko:K22202,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K22202,K22202,
170,364,hsa:1147 hsa:3551 hsa:8517,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1147+hsa:3551+hsa:8517,"CHUK, BPS2, IKBKA, IKK-alpha, IKK1, IKKA, NFKBIKA, TCF16...",
171,366,hsa:4792,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4792,"NFKBIA, EDAID2, IKBA, MAD-3, NFKBI",
172,369,hsa:4790 hsa:5970,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4790+hsa:5970,"NFKB1, CVID12, EBP-1, KBF1, NF-kB, NF-kB1, NF-kappa-B1, NF-kappaB, NF-kappabeta, NFKB-p105, NFKB-p50, NFkappaB...",
173,370,undefined,group,,,
174,371,undefined,group,,,
175,372,undefined,group,,,
176,373,undefined,group,,,
177,374,undefined,group,,,
178,375,undefined,group,,,
179,376,undefined,group,,,
180,377,undefined,group,,,
181,378,undefined,group,,,
