,id,name,type,link,gene_names,reaction
249,436,ko:K00992,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K00992,K00992,rn:R11025
250,437,ko:K00790,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K00790,K00790,rn:R00660
251,438,cpd:C04631,compound,https://www.kegg.jp/dbget-bin/www_bget?C04631,C04631,
252,440,ko:K00075,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K00075,K00075,rn:R03192
253,441,ko:K01791,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K01791,K01791,rn:R00420
254,442,ko:K15913,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K15913,K15913,rn:R10099
255,443,cpd:C20357,compound,https://www.kegg.jp/dbget-bin/www_bget?C20357,C20357,
256,444,ko:K18429,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K18429,K18429,rn:R10187
257,445,cpd:C20424,compound,https://www.kegg.jp/dbget-bin/www_bget?C20424,C20424,
258,446,ko:K18430,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K18430,K18430,rn:R10304
259,447,cpd:C20418,compound,https://www.kegg.jp/dbget-bin/www_bget?C20418,C20418,
260,448,ko:K18431,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K18431,K18431,rn:R10182
261,449,cpd:C20419,compound,https://www.kegg.jp/dbget-bin/www_bget?C20419,C20419,
262,450,ko:K03271,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K03271,K03271,rn:R05645
263,451,cpd:C07836,compound,https://www.kegg.jp/dbget-bin/www_bget?C07836,C07836,
264,452,ko:K03272 ko:K21344,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K03272+K21344,K03272...,rn:R05646
265,453,cpd:C11472,compound,https://www.kegg.jp/dbget-bin/www_bget?C11472,C11472,
266,454,ko:K03273,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K03273,K03273,rn:R05647
267,455,cpd:C07838,compound,https://www.kegg.jp/dbget-bin/www_bget?C07838,C07838,
268,456,ko:K03272 ko:K21345,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K03272+K21345,K03272...,rn:R05644
269,457,cpd:C06397,compound,https://www.kegg.jp/dbget-bin/www_bget?C06397,C06397,
270,458,ko:K03274,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K03274,K03274,rn:R05176
271,459,cpd:C06398,compound,https://www.kegg.jp/dbget-bin/www_bget?C06398,C06398,
272,461,cpd:C17280,compound,https://www.kegg.jp/dbget-bin/www_bget?C17280,C17280,
273,463,cpd:C17281,compound,https://www.kegg.jp/dbget-bin/www_bget?C17281,C17281,
274,465,cpd:C00394,compound,https://www.kegg.jp/dbget-bin/www_bget?C00394,C00394,
275,466,ko:K12710,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K12710,K12710,rn:R11020
276,467,cpd:C11460,compound,https://www.kegg.jp/dbget-bin/www_bget?C11460,C11460,
277,468,ko:K17625,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K17625,K17625,rn:R10459
278,469,cpd:C12481,compound,https://www.kegg.jp/dbget-bin/www_bget?C12481,C12481,
279,470,ko:K17947,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K17947,K17947,rn:R10279
280,471,ko:K20682,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K20682,K20682,rn:R09821
281,472,cpd:C19948,compound,https://www.kegg.jp/dbget-bin/www_bget?C19948,C19948,
282,481,ko:K13307,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K13307,K13307,rn:R06439
283,482,cpd:C11933,compound,https://www.kegg.jp/dbget-bin/www_bget?C11933,C11933,
284,483,ko:K13309,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K13309,K13309,rn:R08583
285,484,cpd:C11909,compound,https://www.kegg.jp/dbget-bin/www_bget?C11909,C11909,
286,485,ko:K13310 ko:K16436,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K13310+K16436,K13310...,rn:R06426
287,486,cpd:C11910,compound,https://www.kegg.jp/dbget-bin/www_bget?C11910,C11910,
288,487,ko:K13311 ko:K13326,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K13311+K13326,K13311...,rn:R06427
289,488,cpd:C11911,compound,https://www.kegg.jp/dbget-bin/www_bget?C11911,C11911,
290,489,cpd:C06620,compound,https://www.kegg.jp/dbget-bin/www_bget?C06620,C06620,
291,490,ko:K13315,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K13315,K13315,rn:R11051
292,491,ko:K16435,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K16435,K16435,rn:R05518
293,492,cpd:C11928,compound,https://www.kegg.jp/dbget-bin/www_bget?C11928,C11928,
294,493,ko:K13317,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K13317,K13317,rn:R08933
295,494,ko:K16438,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K16438,K16438,rn:R06433
296,495,cpd:C11927,compound,https://www.kegg.jp/dbget-bin/www_bget?C11927,C11927,
297,496,ko:K13316 ko:K16438,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K13316+K16438,K13316...,rn:R08934
298,497,cpd:C21071,compound,https://www.kegg.jp/dbget-bin/www_bget?C21071,C21071,
299,498,ko:K13318,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K13318,K13318,rn:R06436
300,499,cpd:C11921,compound,https://www.kegg.jp/dbget-bin/www_bget?C11921,C11921,
301,500,cpd:C18035,compound,https://www.kegg.jp/dbget-bin/www_bget?C18035,C18035,
302,501,ko:K19856,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K19856,K19856,rn:R11041
303,502,cpd:C11915,compound,https://www.kegg.jp/dbget-bin/www_bget?C11915,C11915,
304,503,ko:K19857,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K19857,K19857,rn:R11042
305,504,cpd:C11916,compound,https://www.kegg.jp/dbget-bin/www_bget?C11916,C11916,
306,505,cpd:C11922,compound,https://www.kegg.jp/dbget-bin/www_bget?C11922,C11922,
307,506,cpd:C11920,compound,https://www.kegg.jp/dbget-bin/www_bget?C11920,C11920,
308,507,ko:K13327,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K13327,K13327,rn:R05526
309,508,ko:K13319,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K13319,K13319,rn:R06434
310,509,ko:K19858,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K19858,K19858,rn:R08597
311,510,ko:K16436,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K16436,K16436,rn:R06631
312,511,cpd:C12318,compound,https://www.kegg.jp/dbget-bin/www_bget?C12318,C12318,
313,512,ko:K13326,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K13326,K13326,rn:R11045
314,513,ko:K16438,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K16438,K16438,rn:R11046
315,514,ko:K13322,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K13322,K13322,rn:R11047
316,515,cpd:C21073,compound,https://www.kegg.jp/dbget-bin/www_bget?C21073,C21073,
317,516,cpd:C21074,compound,https://www.kegg.jp/dbget-bin/www_bget?C21074,C21074,
318,517,cpd:C11919,compound,https://www.kegg.jp/dbget-bin/www_bget?C11919,C11919,
319,518,ko:K13328,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K13328,K13328,rn:R08930
320,519,cpd:C18032,compound,https://www.kegg.jp/dbget-bin/www_bget?C18032,C18032,
321,520,ko:K13329,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K13329,K13329,rn:R08931
322,521,cpd:C18033,compound,https://www.kegg.jp/dbget-bin/www_bget?C18033,C18033,
323,522,ko:K13330,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K13330,K13330,rn:R08932
324,523,cpd:C18034,compound,https://www.kegg.jp/dbget-bin/www_bget?C18034,C18034,
325,528,ko:K06118,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K06118,K06118,rn:R05775
326,529,cpd:C11521,compound,https://www.kegg.jp/dbget-bin/www_bget?C11521,C11521,
327,530,ko:K12450,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K12450,K12450,rn:R00293
328,531,cpd:C04089,compound,https://www.kegg.jp/dbget-bin/www_bget?C04089,C04089,
329,532,ko:K12451,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K12451,K12451,rn:R08704
330,533,ko:K12451,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K12451,K12451,rn:R08705
331,534,cpd:C17328,compound,https://www.kegg.jp/dbget-bin/www_bget?C17328,C17328,
332,535,cpd:C02199,compound,https://www.kegg.jp/dbget-bin/www_bget?C02199,C02199,
333,536,hsa:80146,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:80146,"UXS1, SDR6E1, UGD",rn:R01384
334,537,cpd:C00190,compound,https://www.kegg.jp/dbget-bin/www_bget?C00190,C00190,
335,538,ko:K08679,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K08679,K08679,rn:R01385
336,540,cpd:C01623,compound,https://www.kegg.jp/dbget-bin/www_bget?C01623,C01623,
337,541,ko:K12448,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K12448,K12448,rn:R01473
338,542,cpd:C00935,compound,https://www.kegg.jp/dbget-bin/www_bget?C00935,C00935,
339,543,ko:K20571,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K20571,K20571,rn:R06594
340,544,cpd:C12210,compound,https://www.kegg.jp/dbget-bin/www_bget?C12210,C12210,
341,545,ko:K20572,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K20572,K20572,rn:R06586
342,546,cpd:C12211,compound,https://www.kegg.jp/dbget-bin/www_bget?C12211,C12211,
343,547,ko:K16437,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K16437,K16437,rn:R06627
344,548,cpd:C12319,compound,https://www.kegg.jp/dbget-bin/www_bget?C12319,C12319,
345,549,ko:K16438,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K16438,K16438,rn:R06628
346,550,cpd:C12320,compound,https://www.kegg.jp/dbget-bin/www_bget?C12320,C12320,
347,551,ko:K18836,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K18836,K18836,rn:R06630
348,552,cpd:C12322,compound,https://www.kegg.jp/dbget-bin/www_bget?C12322,C12322,
349,553,ko:K16439,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K16439,K16439,rn:R06629
350,554,cpd:C12321,compound,https://www.kegg.jp/dbget-bin/www_bget?C12321,C12321,
351,557,cpd:C03442,compound,https://www.kegg.jp/dbget-bin/www_bget?C03442,C03442,
352,558,ko:K12449,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K12449,K12449,rn:R01386
353,559,cpd:C16155,compound,https://www.kegg.jp/dbget-bin/www_bget?C16155,C16155,
354,560,cpd:C16153,compound,https://www.kegg.jp/dbget-bin/www_bget?C16153,C16153,
355,561,ko:K07806,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K07806,K07806,rn:R07659
356,564,ko:K22292,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K22292,K22292,rn:R11785
357,565,cpd:C16698,compound,https://www.kegg.jp/dbget-bin/www_bget?C16698,C16698,
358,566,cpd:C00140,compound,https://www.kegg.jp/dbget-bin/www_bget?C00140,C00140,
359,567,hsa:55577,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:55577,"NAGK, GNK, HSA242910",rn:R01201
360,568,ko:K03431,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K03431,K03431,rn:R02060
361,569,cpd:C00199,compound,https://www.kegg.jp/dbget-bin/www_bget?C00199,C00199,
362,570,ko:K06041,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K06041,K06041,rn:R01530
363,571,cpd:C01112,compound,https://www.kegg.jp/dbget-bin/www_bget?C01112,C01112,
364,572,ko:K01627,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K01627,K01627,rn:R03254
365,573,cpd:C04478,compound,https://www.kegg.jp/dbget-bin/www_bget?C04478,C04478,
366,574,ko:K03270,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K03270,K03270,rn:R03350
367,575,cpd:C01187,compound,https://www.kegg.jp/dbget-bin/www_bget?C01187,C01187,
368,576,ko:K00979,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K00979,K00979,rn:R03351
369,577,cpd:C04121,compound,https://www.kegg.jp/dbget-bin/www_bget?C04121,C04121,
370,578,ko:K13379,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K13379,K13379,rn:R09009
371,579,cpd:C18094,compound,https://www.kegg.jp/dbget-bin/www_bget?C18094,C18094,
372,580,ko:K08080,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K08080,K08080,rn:R01115
373,581,cpd:C03691,compound,https://www.kegg.jp/dbget-bin/www_bget?C03691,C03691,
374,582,ko:K19859,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K19859,K19859,rn:R08927
375,583,cpd:C18029,compound,https://www.kegg.jp/dbget-bin/www_bget?C18029,C18029,
376,584,ko:K16436,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K16436,K16436,rn:R08928
377,585,cpd:C18030,compound,https://www.kegg.jp/dbget-bin/www_bget?C18030,C18030,
378,586,ko:K13332,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K13332,K13332,rn:R08929
379,587,cpd:C18031,compound,https://www.kegg.jp/dbget-bin/www_bget?C18031,C18031,
380,589,ko:K13308 ko:K20429,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K13308+K20429,K13308...,rn:R02773
381,590,ko:K13306,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K13306,K13306,rn:R05687
382,597,ko:K09001,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K09001,K09001,rn:R12755
383,598,cpd:C19769,compound,https://www.kegg.jp/dbget-bin/www_bget?C19769,C19769,
384,599,cpd:C00140,compound,https://www.kegg.jp/dbget-bin/www_bget?C00140,C00140,
385,600,ko:K07102,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K07102,K07102,rn:R08968
386,601,cpd:C04501,compound,https://www.kegg.jp/dbget-bin/www_bget?C04501,C04501,
387,602,ko:K04042,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K04042,K04042,rn:R00416
388,603,cpd:C00043,compound,https://www.kegg.jp/dbget-bin/www_bget?C00043,C00043,
389,604,cpd:C01132,compound,https://www.kegg.jp/dbget-bin/www_bget?C01132,C01132,
390,605,hsa:2585,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2585,"GALK2, GK2",rn:R08967
391,606,cpd:C18060,compound,https://www.kegg.jp/dbget-bin/www_bget?C18060,C18060,
392,607,hsa:6675 hsa:91373,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6675+hsa:91373,"UAP1, AGX, AGX1, AGX2, SPAG2...",rn:R10183
393,608,cpd:C00203,compound,https://www.kegg.jp/dbget-bin/www_bget?C00203,C00203,
394,609,ko:K16438,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K16438,K16438,rn:R11138
395,610,cpd:C21137,compound,https://www.kegg.jp/dbget-bin/www_bget?C21137,C21137,
396,611,ko:K20085,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K20085,K20085,rn:R11139
397,612,cpd:C18092,compound,https://www.kegg.jp/dbget-bin/www_bget?C18092,C18092,
398,615,cpd:C00137,compound,https://www.kegg.jp/dbget-bin/www_bget?C00137,C00137,
399,616,hsa:55586,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:55586,"MIOX, ALDRL6",rn:R01184
400,617,hsa:54187,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:54187,"NANS, HEL-S-100, SAS, SEMDCG, SEMDG",rn:R11439
401,618,cpd:C21383,compound,https://www.kegg.jp/dbget-bin/www_bget?C21383,C21383,
402,619,ko:K21055,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K21055,K21055,rn:R11440
403,620,cpd:C20934,compound,https://www.kegg.jp/dbget-bin/www_bget?C20934,C20934,
404,621,hsa:55907,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:55907,"CMAS, CSS",rn:R11441
405,622,cpd:C21384,compound,https://www.kegg.jp/dbget-bin/www_bget?C21384,C21384,
406,623,ko:K00607,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K00607,K00607,rn:R12790
407,624,cpd:C22397,compound,https://www.kegg.jp/dbget-bin/www_bget?C22397,C22397,
