,id,name,type,link,gene_names,reaction
167,317,hsa:1786,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1786,"DNMT1, ADCADN, AIM, CXXC9, DNMT, HSN1E, MCMT, m.HsaI",
168,318,hsa:6541,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6541,"SLC7A1, ATRC1, CAT-1, ERR, HCAT1, REC1L",
169,319,hsa:900,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:900,"CCNG1, CCNG",
170,321,hsa:3162,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3162,"HMOX1, HMOX1D, HO-1, HSP32, bK286B10",
171,379,hsa:6935,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6935,"ZEB1, AREB6, BZP, DELTAEF1, FECD6, NIL2A, PPCD3, TCF8, ZFHEP, ZFHX1A",
172,453,path:hsa05210,map,https://www.kegg.jp/dbget-bin/www_bget?hsa05210,Colorectal cancer,
173,454,path:hsa05214,map,https://www.kegg.jp/dbget-bin/www_bget?hsa05214,Glioma,
174,455,hsa:406952 hsa:406953 hsa:406979 hsa:406980 hsa:406981 hsa:406982 hsa:407048 hsa:407049,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:406952+hsa:406953+hsa:406979+hsa:406980+hsa:406981+hsa:406982+hsa:407048+hsa:407049,"MIR17, MIR17-5p, MIR91, MIRN17, MIRN91, hsa-mir-17, miR-17, miR17-3p, miRNA17, miRNA91...",
175,456,hsa:407048 hsa:407049,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:407048+hsa:407049,"MIR92A1, C13orf25, MIR17HG, MIR92-1, MIRH1, MIRHG1, MIRN92-1, MIRN92A-1, MIRN92A1, miRNA92-1, mir-92a-1...",
176,457,hsa:406925 hsa:406926 hsa:442891,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:406925+hsa:406926+hsa:442891,"MIR135A1, MIRN135-1, MIRN135A1, mir-135a-1...",
177,458,hsa:406937,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:406937,"MIR145, MIRN145, miR-145, miRNA145",
178,459,hsa:406991,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:406991,"MIR21, MIRN21, hsa-mir-21, miR-21, miRNA21",
179,460,hsa:406913,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:406913,"MIR126, MIRN126, miRNA126, mir-126",
180,461,hsa:406881 hsa:406882 hsa:406883 hsa:406884 hsa:406886 hsa:406887 hsa:406888 hsa:406889 hsa:406890 hsa:406891,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:406881+hsa:406882+hsa:406883+hsa:406884+hsa:406886+hsa:406887+hsa:406888+hsa:406889+hsa:406890+hsa:406891,"MIRLET7A1, LET7A1, MIRNLET7A1, let-7a-1...",
181,462,hsa:406935,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:406935,"MIR143, MIRN143, mir-143",
182,463,hsa:406953,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:406953,"MIR18A, C13orf25, MIR17HG, MIR18, MIRH1, MIRHG1, MIRN18, MIRN18A, hsa-mir-18, hsa-mir-18a, miR-18, miRNA18A, mir-18a",
183,464,hsa:406913,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:406913,"MIR126, MIRN126, miRNA126, mir-126",
184,465,hsa:407040,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:407040,"MIR34A, MIRN34A, miRNA34A, mir-34, mir-34a",
185,466,hsa:406991,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:406991,"MIR21, MIRN21, hsa-mir-21, miR-21, miRNA21",
186,467,hsa:406983 hsa:406984 hsa:406985,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:406983+hsa:406984+hsa:406985,"MIR200A, MIRN200A, mir-200a...",
187,471,hsa:10297 hsa:324,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10297+hsa:324,"APC2, APCL...",
188,474,hsa:1956,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1956,"EGFR, ERBB, ERBB1, HER1, NISBD2, PIG61, mENA",
189,475,hsa:3667,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3667,"IRS1, HIRS-1",
190,480,hsa:5295 hsa:5296 hsa:8503,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5295+hsa:5296+hsa:8503,"PIK3R1, AGM7, GRB1, IMD36, p85, p85-ALPHA...",
191,487,hsa:3845,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3845,"KRAS, C-K-RAS, CFC2, K-RAS2A, K-RAS2B, K-RAS4A, K-RAS4B, K-Ras, KI-RAS, KRAS1, KRAS2, NS, NS3, RALD, RASK2, c-Ki-ras2",
192,488,hsa:1788,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1788,"DNMT3A, DNMT3A2, M.HsaIIIA, TBRS",
193,489,hsa:5598,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5598,"MAPK7, BMK1, ERK4, ERK5, PRKM7",
194,494,hsa:5290 hsa:5291 hsa:5293,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5290+hsa:5291+hsa:5293,"PIK3CA, CLAPO, CLOVE, CWS5, MCAP, MCM, MCMTC, PI3K, PI3K-alpha, p110-alpha...",
195,495,hsa:4233,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4233,"MET, AUTS9, DFNB97, HGFR, RCCP2, c-Met",
196,500,hsa:10253,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10253,"SPRY2, IGAN3, hSPRY2",
197,501,hsa:6935,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6935,"ZEB1, AREB6, BZP, DELTAEF1, FECD6, NIL2A, PPCD3, TCF8, ZFHEP, ZFHX1A",
198,508,hsa:27250,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:27250,"PDCD4, H731",
199,512,hsa:406907 hsa:406908 hsa:406909,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:406907+hsa:406908+hsa:406909,"MIR124-1, MIR124A, MIR124A1, MIRN124-1, MIRN124A1, mir-124-1...",
200,513,hsa:406928,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:406928,"MIR137, MIRN137, miR-137",
201,514,hsa:407040,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:407040,"MIR34A, MIRN34A, miRNA34A, mir-34, mir-34a",
202,515,hsa:406915 hsa:406916,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:406915+hsa:406916,"MIR128-1, MIR128A, MIRN128-1, MIRN128A, mir-128-1...",
203,516,hsa:406948 hsa:406949,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:406948+hsa:406949,"MIR15A, MIRN15A, hsa-mir-15a, miRNA15A, mir-15a...",
204,517,hsa:1021,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1021,"CDK6, MCPH12, PLSTIRE",
205,518,hsa:1871,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1871,"E2F3, E2F-3",
206,519,hsa:898 hsa:9134,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:898+hsa:9134,"CCNE1, CCNE, pCCNE1...",
207,520,hsa:406991,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:406991,"MIR21, MIRN21, hsa-mir-21, miR-21, miRNA21",
208,521,hsa:3190,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3190,"HNRNPK, AUKS, CSBP, HNRPK, TUNP",
209,522,hsa:8626,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:8626,"TP63, AIS, B(p51A), B(p51B), EEC3, KET, LMS, NBP, OFC8, RHS, SHFM4, TP53CP, TP53L, TP73L, p40, p51, p53CP, p63, p73H, p73L",
210,523,hsa:407006,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:407006,"MIR221, MIRN221, miRNA221, mir-221",
211,524,hsa:1027,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1027,"CDKN1B, CDKN4, KIP1, MEN1B, MEN4, P27KIP1",
212,539,hsa:407015 hsa:407016,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:407015+hsa:407016,"MIR26A1, MIR26A, MIRN26A1, mir-26a-1...",
213,540,hsa:406991,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:406991,"MIR21, MIRN21, hsa-mir-21, miR-21, miRNA21",
214,541,hsa:5728,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5728,"PTEN, 10q23del, BZS, CWS1, DEC, GLM2, MHAM, MMAC1, PTEN1, PTENbeta, TEP1",
215,542,hsa:27250,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:27250,"PDCD4, H731",
216,543,hsa:407043 hsa:407044 hsa:407045,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:407043+hsa:407044+hsa:407045,"MIR7-1, MIRN7-1, hsa-mir-7-1, mir-7-1...",
217,544,hsa:442900,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:442900,"MIR326, MIRN326, hsa-mir-326, mir-326",
218,545,hsa:407040,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:407040,"MIR34A, MIRN34A, miRNA34A, mir-34, mir-34a",
219,546,hsa:406915 hsa:406916,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:406915+hsa:406916,"MIR128-1, MIR128A, MIRN128-1, MIRN128A, mir-128-1...",
220,547,hsa:1956,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1956,"EGFR, ERBB, ERBB1, HER1, NISBD2, PIG61, mENA",
221,548,hsa:8660,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:8660,"IRS2, IRS-2",
222,549,hsa:4851 hsa:4853 hsa:4854 hsa:4855,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4851+hsa:4853+hsa:4854+hsa:4855,"NOTCH1, AOS5, AOVD1, TAN1, hN1...",
223,550,hsa:100532731 hsa:648,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:100532731+hsa:648,"COMMD3-BMI1, BMI1, PCGF4, RNF51...",
224,551,hsa:406938,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:406938,"MIR146A, MIRN146, MIRN146A, miR-146a, miRNA146A",
225,552,hsa:4325,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4325,"MMP16, C8orf57, MMP-X2, MT-MMP2, MT-MMP3, MT3-MMP",
226,553,hsa:406991,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:406991,"MIR21, MIRN21, hsa-mir-21, miR-21, miRNA21",
227,554,hsa:7078,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7078,"TIMP3, HSMRK222, K222, K222TA2, SFD",
228,555,hsa:8434,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:8434,"RECK, ST15",
229,575,path:hsa05210,map,https://www.kegg.jp/dbget-bin/www_bget?hsa05210,Colorectal cancer,
230,576,path:hsa05214,map,https://www.kegg.jp/dbget-bin/www_bget?hsa05214,Glioma,
231,579,hsa:6935,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6935,"ZEB1, AREB6, BZP, DELTAEF1, FECD6, NIL2A, PPCD3, TCF8, ZFHEP, ZFHX1A",
232,580,hsa:9839,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:9839,"ZEB2, HSPC082, SIP-1, SIP1, SMADIP1, ZFHX1B",
233,685,hsa:6935,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6935,"ZEB1, AREB6, BZP, DELTAEF1, FECD6, NIL2A, PPCD3, TCF8, ZFHEP, ZFHX1A",
234,686,hsa:9839,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:9839,"ZEB2, HSPC082, SIP-1, SIP1, SMADIP1, ZFHX1B",
235,791,hsa:6935,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6935,"ZEB1, AREB6, BZP, DELTAEF1, FECD6, NIL2A, PPCD3, TCF8, ZFHEP, ZFHX1A",
236,792,hsa:9839,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:9839,"ZEB2, HSPC082, SIP-1, SIP1, SMADIP1, ZFHX1B",
237,897,hsa:6935,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6935,"ZEB1, AREB6, BZP, DELTAEF1, FECD6, NIL2A, PPCD3, TCF8, ZFHEP, ZFHX1A",
238,898,hsa:9839,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:9839,"ZEB2, HSPC082, SIP-1, SIP1, SMADIP1, ZFHX1B",
239,1169,path:hsa05219,map,https://www.kegg.jp/dbget-bin/www_bget?hsa05219,Bladder cancer,
240,1170,hsa:406982,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:406982,"MIR20A, C13orf25, MIR17HG, MIR20, MIRH1, MIRHG1, MIRN20, MIRN20A, hsa-mir-20, hsa-mir-20a, miR-20, miRNA20A, mir-20a",
241,1171,hsa:406900,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:406900,"MIR106B, MIRN106B, mir-106b",
242,1172,hsa:407006,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:407006,"MIR221, MIRN221, miRNA221, mir-221",
243,1173,hsa:407040,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:407040,"MIR34A, MIRN34A, miRNA34A, mir-34, mir-34a",
244,1174,hsa:407036,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:407036,"MIR32, MIRN32, hsa-mir-32, miR-32, miRNA32",
245,1175,hsa:442902,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:442902,"MIR330, MIRN330, hsa-mir-330, mir-330",
246,1176,hsa:442918,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:442918,"MIR373, MIRN373, hsa-mir-373, miRNA373, mir-373",
247,1177,hsa:406938,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:406938,"MIR146A, MIRN146, MIRN146A, miR-146a, miRNA146A",
248,1178,hsa:406991,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:406991,"MIR21, MIRN21, hsa-mir-21, miR-21, miRNA21",
249,1179,hsa:406988,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:406988,"MIR205, MIRN205, mir-205",
250,1182,hsa:1869,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1869,"E2F1, E2F-1, RBAP1, RBBP3, RBP3",
251,1185,hsa:1021,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1021,"CDK6, MCPH12, PLSTIRE",
252,1186,hsa:23411,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:23411,"SIRT1, SIR2, SIR2L1, SIR2alpha",
253,1191,hsa:1869,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1869,"E2F1, E2F-1, RBAP1, RBBP3, RBP3",
254,1194,hsa:960,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:960,"CD44, CDW44, CSPG8, ECMR-III, HCELL, HUTCH-I, IN, LHR, MC56, MDU2, MDU3, MIC4, Pgp1",
255,1195,hsa:6093,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6093,"ROCK1, P160ROCK, ROCK-I",
256,1200,hsa:2065,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2065,"ERBB3, ErbB-3, FERLK, HER3, LCCS2, MDA-BF-1, c-erbB-3, c-erbB3, erbB3-S, p180-ErbB3, p45-sErbB3, p85-sErbB3",
257,1205,hsa:10018,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10018,"BCL2L11, BAM, BIM, BOD",
258,1207,hsa:406935,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:406935,"MIR143, MIRN143, mir-143",
259,1208,hsa:5598,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5598,"MAPK7, BMK1, ERK4, ERK5, PRKM7",
260,1209,hsa:406911 hsa:406912,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:406911+hsa:406912,"MIR125B1, MIRN125B1, mir-125b-1...",
261,1210,hsa:578,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:578,"BAK1, BAK, BAK-LIKE, BCL2L7, CDN1",
262,1215,path:hsa05215,map,https://www.kegg.jp/dbget-bin/www_bget?hsa05215,Prostate cancer,
263,1216,hsa:407007,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:407007,"MIR222, MIRN222, miRNA222, mir-222",
264,1217,hsa:1027,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1027,"CDKN1B, CDKN4, KIP1, MEN1B, MEN4, P27KIP1",
265,1221,hsa:1870,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1870,"E2F2, E2F-2",
266,1222,hsa:1871,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1871,"E2F3, E2F-3",
267,1223,hsa:406913,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:406913,"MIR126, MIRN126, miRNA126, mir-126",
268,1224,hsa:406952,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:406952,"MIR17, MIR17-5p, MIR91, MIRN17, MIRN91, hsa-mir-17, miR-17, miR17-3p, miRNA17, miRNA91",
269,1225,hsa:85414,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:85414,"SLC45A3, IPCA-2, IPCA-6, IPCA-8, IPCA6, PCANAP2, PCANAP6, PCANAP8, PRST",
270,1226,hsa:7431,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7431,VIM,
271,1231,hsa:9839,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:9839,"ZEB2, HSPC082, SIP-1, SIP1, SMADIP1, ZFHX1B",
272,1232,hsa:5581,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5581,"PRKCE, PKCE, nPKC-epsilon",
273,1237,hsa:4082,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4082,"MARCKS, 80K-L, MACS, PKCSL, PRKCSL",
274,1238,hsa:659,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:659,"BMPR2, BMPR-II, BMPR3, BMR2, BRK-3, POVD1, PPH1, T-ALK",
275,1243,hsa:554213,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:554213,"MIR449A, MIRN449, MIRN449A, hsa-mir-449, mir-449a",
276,1244,hsa:406893 hsa:406894,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:406893+hsa:406894,"MIR101-1, MIRN101-1, mir-101-1...",
277,1245,hsa:407010,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:407010,"MIR23A, MIRN23A, hsa-mir-23a, miRNA23A, mir-23a",
278,1246,hsa:406948,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:406948,"MIR15A, MIRN15A, hsa-mir-15a, miRNA15A, mir-15a",
279,1247,hsa:442903,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:442903,"MIR331, MIRN331, hsa-mir-331, mir-331",
280,1248,hsa:3065 hsa:3066,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3065+hsa:3066,"HDAC1, GON-10, HD1, KDAC1, RPD3, RPD3L1...",
281,1249,hsa:2146,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2146,"EZH2, ENX-1, ENX1, EZH2b, KMT6, KMT6A, WVS, WVS2",
282,1250,hsa:27165 hsa:2744,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:27165+hsa:2744,"GLS2, GA, GLS, LGA, hLGA...",
283,1251,hsa:595,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:595,"CCND1, BCL1, D11S287E, PRAD1, U21B31",
284,1252,hsa:596,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:596,"BCL2, Bcl-2, PPP1R50",
285,1253,hsa:7473 hsa:89780,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7473+hsa:89780,"WNT3, INT4, TETAMS...",
286,1254,hsa:113130,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:113130,"CDCA5, SORORIN",
287,1255,hsa:9493,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:9493,"KIF23, CHO1, KNSL5, MKLP-1, MKLP1",
288,1256,hsa:2064,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2064,"ERBB2, CD340, HER-2, HER-2/neu, HER2, MLN_19, NEU, NGL, TKR1",
289,1279,hsa:1026,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1026,"CDKN1A, CAP20, CDKN1, CIP1, MDA-6, P21, SDI1, WAF1, p21CIP1",
290,1282,hsa:1869,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1869,"E2F1, E2F-1, RBAP1, RBBP3, RBP3",
291,1285,hsa:406983 hsa:406984 hsa:406985,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:406983+hsa:406984+hsa:406985,"MIR200A, MIRN200A, mir-200a...",
292,1286,hsa:100532731 hsa:648,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:100532731+hsa:648,"COMMD3-BMI1, BMI1, PCGF4, RNF51...",
293,1287,hsa:6935,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6935,"ZEB1, AREB6, BZP, DELTAEF1, FECD6, NIL2A, PPCD3, TCF8, ZFHEP, ZFHX1A",
294,1288,hsa:9839,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:9839,"ZEB2, HSPC082, SIP-1, SIP1, SMADIP1, ZFHX1B",
295,1289,hsa:23414,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:23414,"ZFPM2, DIH3, FOG2, SRXY9, ZC2HC11B, ZNF89B, hFOG-2",
296,1290,hsa:406881 hsa:406882 hsa:406883 hsa:406884 hsa:406886 hsa:406887 hsa:406888 hsa:406889 hsa:406890 hsa:406891,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:406881+hsa:406882+hsa:406883+hsa:406884+hsa:406886+hsa:406887+hsa:406888+hsa:406889+hsa:406890+hsa:406891,"MIRLET7A1, LET7A1, MIRNLET7A1, let-7a-1...",
297,1291,hsa:3265 hsa:3845 hsa:4893,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3265+hsa:3845+hsa:4893,"HRAS, C-BAS/HAS, C-H-RAS, C-HA-RAS1, CTLO, H-RASIDX, HAMSV, HRAS1, KRAS, KRAS2, Ki-Ras, RASH1, RASK2, c-K-ras, c-Ki-ras, p21ras...",
298,1292,hsa:8091,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:8091,"HMGA2, BABL, HMGI-C, HMGIC, LIPO, STQTL9",
299,1293,hsa:407029 hsa:407033 hsa:407034,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:407029+hsa:407033+hsa:407034,"MIR30A, MIRN30A, mir-30a...",
300,1294,hsa:3690,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3690,"ITGB3, BDPLT16, BDPLT2, CD61, GP3A, GPIIIa, GT",
301,1295,hsa:7329,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7329,"UBE2I, C358B7.1, P18, UBC9",
302,1296,hsa:406983 hsa:406984 hsa:406985,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:406983+hsa:406984+hsa:406985,"MIR200A, MIRN200A, mir-200a...",
303,1297,hsa:406881 hsa:406882 hsa:406883 hsa:406884 hsa:406886 hsa:406887 hsa:406888 hsa:406889 hsa:406890 hsa:406891,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:406881+hsa:406882+hsa:406883+hsa:406884+hsa:406886+hsa:406887+hsa:406888+hsa:406889+hsa:406890+hsa:406891,"MIRLET7A1, LET7A1, MIRNLET7A1, let-7a-1...",
304,1298,hsa:406954 hsa:406955 hsa:406956 hsa:406957 hsa:406995 hsa:574457,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:406954+hsa:406955+hsa:406956+hsa:406957+hsa:406995+hsa:574457,"MIR181A2, MIRN181A, MIRN181A2, hsa-mir-181a-2, mir-181a-2...",
305,1299,hsa:472,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:472,"ATM, AT1, ATA, ATC, ATD, ATDC, ATE, TEL1, TELO1",
306,1300,hsa:406947,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:406947,"MIR155, MIRN155, miRNA155, mir-155",
307,1301,hsa:8651,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:8651,"SOCS1, CIS1, CISH1, JAB, SOCS-1, SSI-1, SSI1, TIP-3, TIP3",
308,1302,hsa:442904,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:442904,"MIR335, MIRN335, hsa-mir-335, miRNA335, mir-335",
309,1303,hsa:6659,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6659,"SOX4, EVI16",
310,1304,hsa:3371 hsa:63923 hsa:7143 hsa:7148,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3371+hsa:63923+hsa:7143+hsa:7148,"TNC, 150-225, DFNA56, GMEM, GP, HXB, JI, TN, TN-C...",
311,1305,hsa:406913,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:406913,"MIR126, MIRN126, miRNA126, mir-126",
312,1306,hsa:406989,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:406989,"MIR206, MIRN206, miRNA206, mir-206",
313,1307,hsa:406983 hsa:406984 hsa:406985,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:406983+hsa:406984+hsa:406985,"MIR200A, MIRN200A, mir-200a...",
314,1308,hsa:406881 hsa:406882 hsa:406883 hsa:406884 hsa:406886 hsa:406887 hsa:406888 hsa:406889 hsa:406890 hsa:406891,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:406881+hsa:406882+hsa:406883+hsa:406884+hsa:406886+hsa:406887+hsa:406888+hsa:406889+hsa:406890+hsa:406891,"MIRLET7A1, LET7A1, MIRNLET7A1, let-7a-1...",
315,1309,hsa:406903,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:406903,"MIR10B, MIRN10B, hsa-mir-10b, miRNA10B, mir-10b",
316,1310,hsa:3236,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3236,"HOXD10, HOX4, HOX4D, HOX4E, Hox-4.4",
317,1311,hsa:442918,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:442918,"MIR373, MIRN373, hsa-mir-373, miRNA373, mir-373",
318,1312,hsa:574461 hsa:574467 hsa:574473 hsa:574484 hsa:574493,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:574461+hsa:574467+hsa:574473+hsa:574484+hsa:574493,"MIR520E, MIRN520E...",
319,1313,hsa:960,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:960,"CD44, CDW44, CSPG8, ECMR-III, HCELL, HUTCH-I, IN, LHR, MC56, MDU2, MDU3, MIC4, Pgp1",
320,1314,hsa:100302238 hsa:100302282 hsa:406895 hsa:406896,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:100302238+hsa:100302282+hsa:406895+hsa:406896,"MIR103B1, MIR103-1AS, MIRN103-1AS, hsa-mir-103-1-as...",
321,1315,hsa:406901,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:406901,"MIR107, MIRN107, miR-107",
322,1316,hsa:23405,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:23405,"DICER1, DCR1, Dicer, Dicer1e, GLOW, HERNA, K12H4.8-LIKE, MNG1, RMSE2",
323,1317,hsa:406991,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:406991,"MIR21, MIRN21, hsa-mir-21, miR-21, miRNA21",
324,1318,hsa:7168,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7168,"TPM1, C15orf13, CMD1Y, CMH3, HEL-S-265, HTM-alpha, LVNC9, TMSA",
325,1319,hsa:27250,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:27250,"PDCD4, H731",
