,id,name,type,link,gene_names,reaction
155,1998,hsa:7132 hsa:7133,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7132+hsa:7133,"TNFRSF1A, CD120a, FPF, TBP1, TNF-R, TNF-R-I, TNF-R55, TNFAR, TNFR1, TNFR55, TNFR60, p55, p55-R, p60...",
156,1999,hsa:1616,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1616,"DAXX, BING2, DAP6, EAP1, SMIM40",
157,2000,hsa:4217,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4217,"MAP3K5, ASK1, MAPKKK5, MEKK5",
158,2001,hsa:5606,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5606,"MAP2K3, MAPKK3, MEK3, MKK3, PRKMK3, SAPKK-2, SAPKK2",
159,2002,hsa:5608,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5608,"MAP2K6, MAPKK6, MEK6, MKK6, PRKMK6, SAPKK-3, SAPKK3",
160,2003,hsa:1432 hsa:5600 hsa:5603 hsa:6300,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1432+hsa:5600+hsa:5603+hsa:6300,"MAPK14, CSBP, CSBP1, CSBP2, CSPB1, EXIP, Mxi2, PRKM14, PRKM15, RK, SAPK2A, p38, p38ALPHA...",
161,2010,hsa:4747,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4747,"NEFL, CMT1F, CMT2E, CMTDIG, NF-L, NF68, NFL, PPP1R110",
162,2011,hsa:4741,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4741,"NEFM, NEF3, NF-M, NFM",
163,2012,hsa:4744,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4744,"NEFH, CMT2CC, NFH",
164,2013,hsa:5630,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5630,"PRPH, NEF4, PRPH1",
165,2015,hsa:6647,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6647,"SOD1, ALS, ALS1, HEL-S-44, IPOA, SOD, STAHP, hSod1, homodimer",
166,2016,hsa:6647,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6647,"SOD1, ALS, ALS1, HEL-S-44, IPOA, SOD, STAHP, hSod1, homodimer",
167,2017,hsa:257202 hsa:2876 hsa:2877 hsa:2878 hsa:2880 hsa:2882 hsa:493869,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:257202+hsa:2876+hsa:2877+hsa:2878+hsa:2880+hsa:2882+hsa:493869,"GPX6, GPX5p, GPXP3, GPx-6, GSHPx-6, dJ1186N24, dJ1186N24.1...",
168,2018,hsa:847,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:847,CAT,
169,2023,hsa:4842,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4842,"NOS1, IHPS1, N-NOS, NC-NOS, NOS, bNOS, nNOS",
170,2027,hsa:9973,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:9973,CCS,
171,2029,cpd:C00062,compound,https://www.kegg.jp/dbget-bin/www_bget?C00062,C00062,
172,2030,cpd:C00533,compound,https://www.kegg.jp/dbget-bin/www_bget?C00533,C00533,
173,2031,cpd:C16845,compound,https://www.kegg.jp/dbget-bin/www_bget?C16845,C16845,
174,2032,cpd:C00704,compound,https://www.kegg.jp/dbget-bin/www_bget?C00704,C00704,
175,2033,cpd:C00027,compound,https://www.kegg.jp/dbget-bin/www_bget?C00027,C00027,
176,2034,cpd:C16844,compound,https://www.kegg.jp/dbget-bin/www_bget?C16844,C16844,
177,2035,cpd:C00070,compound,https://www.kegg.jp/dbget-bin/www_bget?C00070,C00070,
178,2036,cpd:C00001,compound,https://www.kegg.jp/dbget-bin/www_bget?C00001,C00001,
179,2047,hsa:6647,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6647,"SOD1, ALS, ALS1, HEL-S-44, IPOA, SOD, STAHP, hSod1, homodimer",
180,2048,hsa:823 hsa:824,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:823+hsa:824,"CAPN1, CANP, CANP1, CANPL1, SPG76, muCANP, muCL...",
181,2049,hsa:8851,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:8851,"CDK5R1, CDK5P35, CDK5R, NCK5A, p23, p25, p35, p35nck5a",
182,2050,hsa:8851,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:8851,"CDK5R1, CDK5P35, CDK5R, NCK5A, p23, p25, p35, p35nck5a",
183,2051,hsa:1020,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1020,"CDK5, LIS7, PSSALRE",
184,2052,hsa:4137,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4137,"MAPT, DDPAC, FTDP-17, MAPTL, MSTD, MTBT1, MTBT2, PPND, PPP1R103, TAU, tau-40",
185,2058,hsa:836,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:836,"CASP3, CPP32, CPP32B, SCA-1",
186,2059,hsa:840,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:840,"CASP7, CASP-7, CMH-1, ICE-LAP3, LICE2, MCH3",
187,2061,hsa:2932,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2932,GSK3B,
188,2063,hsa:5530 hsa:5532 hsa:5533 hsa:5534 hsa:5535,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5530+hsa:5532+hsa:5533+hsa:5534+hsa:5535,"PPP3CA, ACCIID, CALN, CALNA, CALNA1, CCN1, CNA1, DEE91, IECEE, IECEE1, PPP2B...",
189,2065,hsa:122011 hsa:1452,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:122011+hsa:1452,"CSNK1A1L, CK1...",
190,2066,hsa:8312 hsa:8313,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:8312+hsa:8313,"AXIN1, AXIN, PPP1R49...",
191,2067,hsa:10297 hsa:324,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10297+hsa:324,"APC2, APCL...",
192,2068,hsa:1499,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1499,"CTNNB1, CTNNB, EVR7, MRD19, NEDSDV, armadillo",
193,2069,hsa:2932,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2932,GSK3B,
194,2070,hsa:10023 hsa:23401,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10023+hsa:23401,FRAT1...,
195,2071,hsa:1855 hsa:1856 hsa:1857,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1855+hsa:1856+hsa:1857,"DVL1, DRS2, DVL, DVL1L1, DVL1P1...",
196,2072,hsa:1457 hsa:1459 hsa:1460 hsa:283106,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1457+hsa:1459+hsa:1460+hsa:283106,"CSNK2A1, CK2A1, CKII, Cka1, Cka2, OCNDS...",
197,2073,hsa:102800317 hsa:1454,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:102800317+hsa:1454,"TPTEP2-CSNK1E, LOC400927-CSNK1E...",
198,2074,hsa:4040 hsa:4041,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4040+hsa:4041,"LRP6, ADCAD2, STHAG7...",
199,2075,hsa:11211 hsa:2535 hsa:7855 hsa:7976 hsa:8321 hsa:8322 hsa:8323 hsa:8324 hsa:8325 hsa:8326,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:11211+hsa:2535+hsa:7855+hsa:7976+hsa:8321+hsa:8322+hsa:8323+hsa:8324+hsa:8325+hsa:8326,"FZD10, CD350, FZ-10, Fz10, FzE7, hFz10...",
200,2076,hsa:51384 hsa:54361 hsa:7471 hsa:7472 hsa:7473 hsa:7474 hsa:7475 hsa:7476 hsa:7477 hsa:7478 hsa:7479 hsa:7480 hsa:7481 hsa:7482 hsa:7483 hsa:7484 hsa:80326 hsa:81029 hsa:89780,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:51384+hsa:54361+hsa:7471+hsa:7472+hsa:7473+hsa:7474+hsa:7475+hsa:7476+hsa:7477+hsa:7478+hsa:7479+hsa:7480+hsa:7481+hsa:7482+hsa:7483+hsa:7484+hsa:80326+hsa:81029+hsa:89780,WNT16...,
201,2083,hsa:22943 hsa:27121 hsa:27123,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:22943+hsa:27121+hsa:27123,"DKK1, DKK-1, SK...",
202,2088,path:hsa04310,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04310,Wnt signaling pathway,
203,2093,hsa:177,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:177,"AGER, RAGE, SCARJ1, sRAGE",
204,2094,hsa:3265 hsa:3845 hsa:4893,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3265+hsa:3845+hsa:4893,"HRAS, C-BAS/HAS, C-H-RAS, C-HA-RAS1, CTLO, H-RASIDX, HAMSV, HRAS1, RASH1, p21ras...",
205,2095,hsa:1536 hsa:27035 hsa:50507,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1536+hsa:27035+hsa:50507,"CYBB, AMCBX2, CGD, CGDX, GP91-1, GP91-PHOX, GP91PHOX, IMD34, NOX2, p91-PHOX...",
206,2096,hsa:4790 hsa:5970,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4790+hsa:5970,"NFKB1, CVID12, EBP-1, KBF1, NF-kB, NF-kB1, NF-kappa-B1, NF-kappaB, NF-kappabeta, NFKB-p105, NFKB-p50, NFkappaB...",
207,2097,hsa:7124,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7124,"TNF, DIF, TNF-alpha, TNFA, TNFSF2, TNLG1F",
208,2098,hsa:3569,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3569,"IL6, BSF-2, BSF2, CDF, HGF, HSF, IFN-beta-2, IFNB2, IL-6",
209,2099,hsa:3552 hsa:3553,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3552+hsa:3553,"IL1A, IL-1_alpha, IL-1A, IL1, IL1-ALPHA, IL1F1...",
210,2100,hsa:4843,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4843,"NOS2, HEP-NOS, INOS, NOS, NOS2A",
211,2101,hsa:5743,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5743,"PTGS2, COX-2, COX2, GRIPGHS, PGG/HS, PGHS-2, PHS-2, hCox-2",
212,2102,hsa:1435,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1435,"CSF1, CSF-1, MCSF",
213,2107,cpd:C00704,compound,https://www.kegg.jp/dbget-bin/www_bget?C00704,C00704,
214,2108,cpd:C21011 cpd:C21012 cpd:C21013 cpd:C21014,compound,https://www.kegg.jp/dbget-bin/www_bget?C21011+C21012+C21013+C21014,C21011...,
215,2109,path:hsa04933,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04933,AGE-RAGE signaling pathway in diabetic complications,
216,2111,hsa:369 hsa:5894 hsa:673,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:369+hsa:5894+hsa:673,"ARAF, A-RAF, ARAF1, PKS2, RAFA1...",
217,2112,hsa:5604 hsa:5605,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5604+hsa:5605,"MAP2K1, CFC3, MAPKK1, MEK1, MEL, MKK1, PRKMK1...",
218,2113,hsa:5594 hsa:5595,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5594+hsa:5595,"MAPK1, ERK, ERK-2, ERK2, ERT1, MAPK2, NS13, P42MAPK, PRKM1, PRKM2, p38, p40, p41, p41mapk, p42-MAPK...",
219,2120,cpd:C16514 cpd:C16515,compound,https://www.kegg.jp/dbget-bin/www_bget?C16514+C16515,C16514...,
220,2123,hsa:5663,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5663,"PSEN1, ACNINV3, AD3, FAD, PS-1, PS1, S182",
221,2125,cpd:C00076,compound,https://www.kegg.jp/dbget-bin/www_bget?C00076,C00076,
222,2130,hsa:487 hsa:488 hsa:489,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:487+hsa:488+hsa:489,"ATP2A1, ATP2A, SERCA1...",
223,2131,hsa:5663 hsa:5664,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5663+hsa:5664,"PSEN1, ACNINV3, AD3, FAD, PS-1, PS1, S182...",
224,2132,cpd:C00076,compound,https://www.kegg.jp/dbget-bin/www_bget?C00076,C00076,
225,2133,cpd:C00076,compound,https://www.kegg.jp/dbget-bin/www_bget?C00076,C00076,
226,2137,cpd:C16514 cpd:C16515,compound,https://www.kegg.jp/dbget-bin/www_bget?C16514+C16515,C16514...,
227,2141,cpd:C16514 cpd:C16515,compound,https://www.kegg.jp/dbget-bin/www_bget?C16514+C16515,C16514...,
228,2144,cpd:C16514 cpd:C16515,compound,https://www.kegg.jp/dbget-bin/www_bget?C16514+C16515,C16514...,
229,2146,hsa:3028,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3028,"HSD17B10, 17b-HSD10, ABAD, CAMR, DUPXp11.22, ERAB, HADH2, HCD2, HSD10MD, MHBD, MRPP2, MRX17, MRX31, MRXS10, SCHAD, SDR5C1",
230,2147,hsa:5481,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5481,"PPID, CYP-40, CYPD",
231,2149,cpd:C16514 cpd:C16515,compound,https://www.kegg.jp/dbget-bin/www_bget?C16514+C16515,C16514...,
232,2161,hsa:3064,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3064,"HTT, HD, IT15, LOMARS",
233,2162,hsa:6712,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6712,"SPTBN2, GTRAP41, SCA5, SCAR14",
234,2167,hsa:163688 hsa:51806 hsa:801 hsa:805 hsa:808 hsa:810 hsa:91860,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:163688+hsa:51806+hsa:801+hsa:805+hsa:808+hsa:810+hsa:91860,"CALML6, CAGLP...",
235,2168,hsa:815 hsa:816 hsa:817 hsa:818,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:815+hsa:816+hsa:817+hsa:818,"CAMK2A, CAMKA, CaMKIINalpha, CaMKIIalpha, MRD53, MRT63...",
236,2188,hsa:5621,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5621,"PRNP, ASCR, AltPrP, CD230, CJD, GSS, KURU, PRIP, PrP, PrP27-30, PrP33-35C, PrPc, p27-30",
237,2191,hsa:1139,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1139,"CHRNA7, CHRNA7-2, NACHRA7",
238,2192,cpd:C00076,compound,https://www.kegg.jp/dbget-bin/www_bget?C00076,C00076,
239,2198,hsa:3064,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3064,"HTT, HD, IT15, LOMARS",
240,2199,hsa:4294,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4294,"MAP3K10, MEKK10, MLK2, MST",
241,2202,hsa:5599 hsa:5601 hsa:5602,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5599+hsa:5601+hsa:5602,"MAPK8, JNK, JNK-46, JNK1, JNK1A2, JNK21B1/2, PRKM8, SAPK1, SAPK1c...",
242,2204,hsa:5609,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5609,"MAP2K7, JNKK2, MAPKK7, MEK, MEK_7, MKK7, PRKMK7, SAPKK-4, SAPKK4",
243,2206,hsa:163688 hsa:51806 hsa:801 hsa:805 hsa:808 hsa:810 hsa:91860,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:163688+hsa:51806+hsa:801+hsa:805+hsa:808+hsa:810+hsa:91860,"CALML6, CAGLP...",
244,2213,path:hsa04142,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04142,Lysosome,
245,2217,cpd:C00002,compound,https://www.kegg.jp/dbget-bin/www_bget?C00002,C00002,
246,2218,cpd:C00020,compound,https://www.kegg.jp/dbget-bin/www_bget?C00020,C00020,
247,2219,cpd:C00013,compound,https://www.kegg.jp/dbget-bin/www_bget?C00013,C00013,
248,2220,hsa:6233 hsa:7311 hsa:7314 hsa:7316,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6233+hsa:7311+hsa:7314+hsa:7316,"RPS27A, CEP80, HEL112, S27A, UBA80, UBC, UBCEP1, UBCEP80...",
249,2221,hsa:7345,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7345,"UCHL1, HEL-117, HEL-S-53, NDGOA, PARK5, PGP_9.5, PGP9.5, PGP95, SPG79, Uch-L1",
250,2237,path:hsa04120,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04120,Ubiquitin mediated proteolysis,
251,2238,path:hsa03050,map,https://www.kegg.jp/dbget-bin/www_bget?hsa03050,Proteasome,
252,2240,hsa:143471 hsa:5682 hsa:5683 hsa:5684 hsa:5685 hsa:5686 hsa:5687 hsa:5688 hsa:5689 hsa:5690 hsa:5691 hsa:5692 hsa:5693 hsa:5694 hsa:5695,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:143471+hsa:5682+hsa:5683+hsa:5684+hsa:5685+hsa:5686+hsa:5687+hsa:5688+hsa:5689+hsa:5690+hsa:5691+hsa:5692+hsa:5693+hsa:5694+hsa:5695,"PSMA8, PSMA7L...",
253,2241,hsa:10213 hsa:11047 hsa:5700 hsa:5701 hsa:5702 hsa:5704 hsa:5705 hsa:5706 hsa:5707 hsa:5708 hsa:5709 hsa:5710 hsa:5713 hsa:5714 hsa:5715 hsa:5717 hsa:5718 hsa:5719 hsa:7979 hsa:9861,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10213+hsa:11047+hsa:5700+hsa:5701+hsa:5702+hsa:5704+hsa:5705+hsa:5706+hsa:5707+hsa:5708+hsa:5709+hsa:5710+hsa:5713+hsa:5714+hsa:5715+hsa:5717+hsa:5718+hsa:5719+hsa:7979+hsa:9861,"PSMD14, PAD1, POH1, RPN11...",
254,2242,hsa:7317 hsa:7318,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7317+hsa:7318,"UBA1, A1S9, A1S9T, A1ST, AMCX1, CFAP124, GXP1, POC20, SMAX2, UBA1A, UBE1, UBE1X, VEXAS...",
255,2243,hsa:6233 hsa:7311 hsa:7314 hsa:7316,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6233+hsa:7311+hsa:7314+hsa:7316,"RPS27A, CEP80, HEL112, S27A, UBA80, UBC, UBCEP1, UBCEP80...",
256,2244,hsa:7332 hsa:9246,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7332+hsa:9246,"UBE2L3, E2-F1, L-UBC, UBCH7, UbcM4...",
257,2245,hsa:5071,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5071,"PRKN, AR-JP, LPRS2, PARK2, PDJ",
258,2255,hsa:9627,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:9627,"SNCAIP, SYPH1, Sph1",
259,2256,hsa:5413,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5413,"SEPTIN5, CDCREL, CDCREL-1, CDCREL1, H5, HCDCREL-1, PNUTL1, SEPT5",
260,2257,hsa:2861,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2861,"GPR37, EDNRBL, PAELR, hET(B)R-LP",
261,2258,hsa:6622,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6622,"SNCA, NACP, PARK1, PARK4, PD1",
262,2268,hsa:7415,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7415,"VCP, CDC48, FTDALS6, TERA, p97",
263,2269,hsa:79139,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:79139,"DERL1, DER-1, DER1, derlin-1",
264,2270,hsa:4287 hsa:92552,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4287+hsa:92552,"ATXN3, AT3, ATX3, JOS, MJD, MJD1, SCA3...",
265,2272,cpd:C00002,compound,https://www.kegg.jp/dbget-bin/www_bget?C00002,C00002,
266,2273,cpd:C00008,compound,https://www.kegg.jp/dbget-bin/www_bget?C00008,C00008,
267,2274,cpd:C00009,compound,https://www.kegg.jp/dbget-bin/www_bget?C00009,C00009,
268,2280,hsa:3064,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3064,"HTT, HD, IT15, LOMARS",
269,2281,hsa:23435,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:23435,"TARDBP, ALS10, TDP-43",
270,2284,cpd:C16514 cpd:C16515,compound,https://www.kegg.jp/dbget-bin/www_bget?C16514+C16515,C16514...,
271,2289,hsa:6622,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6622,"SNCA, NACP, PARK1, PARK4, PD1",
272,2295,hsa:5621,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5621,"PRNP, ASCR, AltPrP, CD230, CJD, GSS, KURU, PRIP, PrP, PrP27-30, PrP33-35C, PrPc, p27-30",
273,2297,hsa:23435,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:23435,"TARDBP, ALS10, TDP-43",
274,2301,hsa:3064,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3064,"HTT, HD, IT15, LOMARS",
275,2302,hsa:23435,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:23435,"TARDBP, ALS10, TDP-43",
276,2303,hsa:6647,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6647,"SOD1, ALS, ALS1, HEL-S-44, IPOA, SOD, STAHP, hSod1, homodimer",
277,2304,hsa:6622,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6622,"SNCA, NACP, PARK1, PARK4, PD1",
278,2305,cpd:C16514 cpd:C16515,compound,https://www.kegg.jp/dbget-bin/www_bget?C16514+C16515,C16514...,
279,2306,hsa:4137,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4137,"MAPT, DDPAC, FTDP-17, MAPTL, MSTD, MTBT1, MTBT2, PPND, PPP1R103, TAU, tau-40",
280,2307,hsa:5621,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5621,"PRNP, ASCR, AltPrP, CD230, CJD, GSS, KURU, PRIP, PrP, PrP27-30, PrP33-35C, PrPc, p27-30",
281,2308,hsa:351,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:351,"APP, AAA, ABETA, ABPP, AD1, APPI, CTFgamma, CVAP, PN-II, PN2, alpha-sAPP, preA4",
282,2310,hsa:342371 hsa:6310,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:342371+hsa:6310,"ATXN1L, BOAT, BOAT1...",
283,2311,hsa:4287 hsa:92552,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4287+hsa:92552,"ATXN3, AT3, ATX3, JOS, MJD, MJD1, SCA3...",
284,2312,hsa:11273 hsa:6311,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:11273+hsa:6311,"ATXN2L, A2D, A2LG, A2LP, A2RP...",
285,2313,hsa:2521,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2521,"FUS, ALS6, ETM4, FUS1, HNRNPP2, POMP75, TLS, altFUS",
286,2314,hsa:11273 hsa:6311,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:11273+hsa:6311,"ATXN2L, A2D, A2LG, A2LP, A2RP...",
287,2319,cpd:C00017,compound,https://www.kegg.jp/dbget-bin/www_bget?C00017,C00017,
288,2320,cpd:C00012,compound,https://www.kegg.jp/dbget-bin/www_bget?C00012,C00012,
289,2321,hsa:6233 hsa:7311 hsa:7314 hsa:7316,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6233+hsa:7311+hsa:7314+hsa:7316,"RPS27A, CEP80, HEL112, S27A, UBA80, UBC, UBCEP1, UBCEP80...",
290,2322,hsa:6233 hsa:7311 hsa:7314 hsa:7316,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6233+hsa:7311+hsa:7314+hsa:7316,"RPS27A, CEP80, HEL112, S27A, UBA80, UBC, UBCEP1, UBCEP80...",
291,2323,hsa:7494,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7494,"XBP1, TREB-5, TREB5, XBP-1, XBP2",
292,2326,hsa:6647,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6647,"SOD1, ALS, ALS1, HEL-S-44, IPOA, SOD, STAHP, hSod1, homodimer",
293,2329,hsa:118424 hsa:51465 hsa:7326 hsa:7327,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:118424+hsa:51465+hsa:7326+hsa:7327,"UBE2J2, NCUBE-2, NCUBE2, PRO2121...",
294,2370,hsa:1649,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1649,"DDIT3, AltDDIT3, C/EBPzeta, CEBPZ, CHOP, CHOP-10, CHOP10, GADD153",
295,2371,hsa:3309,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3309,"HSPA5, BIP, GRP78, HEL-S-89n",
296,2372,hsa:53349,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:53349,"ZFYVE1, DFCP1, PPP1R172, SR3, TAFF1, ZNFN2A1",
297,2374,hsa:1128 hsa:1131 hsa:1133,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1128+hsa:1131+hsa:1133,"CHRM1, HM1, M1, M1R...",
298,2377,cpd:C01996,compound,https://www.kegg.jp/dbget-bin/www_bget?C01996,C01996,
299,2379,hsa:355,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:355,"FAS, ALPS1A, APO-1, APT1, CD95, FAS1, FASTM, TNFRSF6",
300,2380,hsa:8772,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:8772,"FADD, GIG3, MORT1",
301,2381,hsa:841,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:841,"CASP8, ALPS2B, CAP4, Casp-8, FLICE, MACH, MCH5",
302,2382,hsa:637,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:637,"BID, FP497",
303,2387,hsa:578,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:578,"BAK1, BAK, BAK-LIKE, BCL2L7, CDN1",
304,2388,hsa:581,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:581,"BAX, BCL2L4",
305,2390,hsa:356,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:356,"FASLG, ALPS1B, APT1LG1, APTL, CD178, CD95-L, CD95L, FASL, TNFSF6, TNLG1A",
306,2391,undefined,group,,,
307,2392,undefined,group,,,
308,2393,undefined,group,,,
309,2394,undefined,group,,,
310,2395,undefined,group,,,
311,2396,undefined,group,,,
312,2397,undefined,group,,,
