,id,name,type,link,gene_names,reaction
160,362,hsa:3339,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3339,"HSPG2, HSPG, PLC, PRCAN, SJA, SJS, SJS1",
161,363,hsa:1514,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1514,"CTSL, CATL, CTSL1, MEP",
162,364,hsa:3673 hsa:3688,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3673+hsa:3688,"ITGA2, BR, CD49B, GPIa, HPA-5, VLA-2, VLAA2...",
163,369,hsa:5566 hsa:5567 hsa:5568,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5566+hsa:5567+hsa:5568,"PRKACA, PKACA, PPNAD4...",
164,371,hsa:5747,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5747,"PTK2, FADK, FAK, FAK1, FRNK, PPP1R71, p125FAK, pp125FAK",
165,373,hsa:1432 hsa:5600 hsa:5603 hsa:6300,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1432+hsa:5600+hsa:5603+hsa:6300,"MAPK14, CSBP, CSBP1, CSBP2, CSPB1, EXIP, Mxi2, PRKM14, PRKM15, RK, SAPK2A, p38, p38ALPHA...",
166,374,hsa:3316,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3316,"HSPB2, HSP27, Hs.78846, LOH11CR1K, MKBP",
167,376,hsa:3791,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3791,"KDR, CD309, FLK1, VEGFR, VEGFR2",
168,377,hsa:7422,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7422,"VEGFA, MVCD1, VEGF, VPF",
169,380,hsa:5777,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5777,"PTPN6, HCP, HCPH, HPTP1C, PTP-1C, SH-PTP1, SHP-1, SHP-1L, SHP1",
170,381,hsa:3791,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3791,"KDR, CD309, FLK1, VEGFR, VEGFR2",
171,385,path:hsa04370,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04370,VEGF signaling pathway,
172,388,cpd:C00925,compound,https://www.kegg.jp/dbget-bin/www_bget?C00925,C00925,
173,394,hsa:406991,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:406991,"MIR21, MIRN21, hsa-mir-21, miR-21, miRNA21",
174,398,path:hsa04210,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04210,Apoptosis,
175,399,hsa:1499,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1499,"CTNNB1, CTNNB, EVR7, MRD19, NEDSDV, armadillo",
176,406,hsa:7448,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7448,"VTN, V75, VN, VNT",
177,407,hsa:2335,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2335,"FN1, CIG, ED-B, FINC, FN, FNZ, GFND, GFND2, LETS, MSF, SMDCF",
178,411,hsa:6382,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6382,"SDC1, CD138, SDC, SYND1, syndecan",
179,412,cpd:C00925,compound,https://www.kegg.jp/dbget-bin/www_bget?C00925,C00925,
180,417,hsa:3678 hsa:3688,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3678+hsa:3688,"ITGA5, CD49e, FNRA, VLA-5, VLA5A...",
181,418,hsa:2335,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2335,"FN1, CIG, ED-B, FINC, FN, FNZ, GFND, GFND2, LETS, MSF, SMDCF",
182,422,hsa:117581 hsa:7291,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:117581+hsa:7291,"TWIST2, AMS, BBRSAY, DERMO1, FFDD3, SETLSS, bHLHa39...",
183,427,hsa:406902 hsa:406903,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:406902+hsa:406903,"MIR10A, MIRN10A, hsa-mir-10a, miRNA10A, mir-10a...",
184,435,hsa:3236,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3236,"HOXD10, HOX4, HOX4D, HOX4E, Hox-4.4",
185,439,path:hsa04150,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04150,mTOR signaling pathway,
186,442,cpd:C00426,compound,https://www.kegg.jp/dbget-bin/www_bget?C00426,C00426,
187,444,cpd:C00607,compound,https://www.kegg.jp/dbget-bin/www_bget?C00607,C00607,
188,446,cpd:C00573,compound,https://www.kegg.jp/dbget-bin/www_bget?C00573,C00573,
189,456,path:hsa04520,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04520,Adherens junction,
190,457,path:hsa04350,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04350,TGF-beta signaling pathway,
191,474,hsa:3673 hsa:3688,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3673+hsa:3688,"ITGA2, BR, CD49B, GPIa, HPA-5, VLA-2, VLAA2...",
192,477,hsa:2719,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2719,"GPC3, DGSX, GTR2-2, MXR7, OCI-5, SDYS, SGB, SGBS, SGBS1",
193,478,cpd:C00925,compound,https://www.kegg.jp/dbget-bin/www_bget?C00925,C00925,
194,483,hsa:2817,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2817,"GPC1, glypican",
195,484,hsa:1839,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1839,"HBEGF, DTR, DTS, DTSF, HEGFL",
196,485,hsa:1956,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1956,"EGFR, ERBB, ERBB1, HER1, NISBD2, PIG61, mENA",
197,487,gl:G13063,compound,https://www.kegg.jp/dbget-bin/www_bget?G13063,G13063,
198,490,hsa:2247,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2247,"FGF2, BFGF, FGF-2, FGFB, HBGF-2",
199,492,hsa:2260,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2260,"FGFR1, BFGFR, CD331, CEK, ECCL, FGFBR, FGFR-1, FLG, FLT-2, FLT2, HBGFR, HH2, HRTFDS, KAL2, N-SAM, OGD, bFGF-R-1",
200,494,hsa:5594 hsa:5595,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5594+hsa:5595,"MAPK1, ERK, ERK-2, ERK2, ERT1, MAPK2, P42MAPK, PRKM1, PRKM2, p38, p40, p41, p41mapk, p42-MAPK...",
201,498,hsa:51384 hsa:54361 hsa:7471 hsa:7472 hsa:7473 hsa:7474 hsa:7475 hsa:7476 hsa:7477 hsa:7478 hsa:7479 hsa:7480 hsa:7481 hsa:7482 hsa:7483 hsa:7484 hsa:80326 hsa:81029 hsa:89780,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:51384+hsa:54361+hsa:7471+hsa:7472+hsa:7473+hsa:7474+hsa:7475+hsa:7476+hsa:7477+hsa:7478+hsa:7479+hsa:7480+hsa:7481+hsa:7482+hsa:7483+hsa:7484+hsa:80326+hsa:81029+hsa:89780,WNT16...,
202,506,hsa:967,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:967,"CD63, LAMP-3, ME491, MLA1, OMA81H, TSPAN30",
203,509,hsa:1956,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1956,"EGFR, ERBB, ERBB1, HER1, NISBD2, PIG61, mENA",
204,511,hsa:5594 hsa:5595,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5594+hsa:5595,"MAPK1, ERK, ERK-2, ERK2, ERT1, MAPK2, P42MAPK, PRKM1, PRKM2, p38, p40, p41, p41mapk, p42-MAPK...",
205,515,hsa:1026,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1026,"CDKN1A, CAP20, CDKN1, CIP1, MDA-6, P21, SDI1, WAF1, p21CIP1",
206,518,hsa:836,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:836,"CASP3, CPP32, CPP32B, SCA-1",
207,521,hsa:1956,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1956,"EGFR, ERBB, ERBB1, HER1, NISBD2, PIG61, mENA",
208,522,hsa:857 hsa:858 hsa:859,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:857+hsa:858+hsa:859,"CAV1, BSCL3, CGL3, LCCNS, MSTP085, PPH3, VIP21, CAV...",
209,525,path:hsa04210,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04210,Apoptosis,
210,532,hsa:6382,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6382,"SDC1, CD138, SDC, SYND1, syndecan",
211,533,cpd:C00925,compound,https://www.kegg.jp/dbget-bin/www_bget?C00925,C00925,
212,535,cpd:C00925,compound,https://www.kegg.jp/dbget-bin/www_bget?C00925,C00925,
213,538,hsa:3791,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3791,"KDR, CD309, FLK1, VEGFR, VEGFR2",
214,539,undefined,group,,,
215,540,undefined,group,,,
216,541,undefined,group,,,
217,542,undefined,group,,,
218,543,undefined,group,,,
219,544,undefined,group,,,
