,id,name,type,link,gene_names,reaction
165,296,hsa:10720 hsa:10941 hsa:54490 hsa:54575 hsa:54576 hsa:54577 hsa:54578 hsa:54579 hsa:54600 hsa:54657 hsa:54658 hsa:54659 hsa:574537 hsa:7363 hsa:7364 hsa:7365 hsa:7366 hsa:7367 hsa:79799,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10720+hsa:10941+hsa:54490+hsa:54575+hsa:54576+hsa:54577+hsa:54578+hsa:54579+hsa:54600+hsa:54657+hsa:54658+hsa:54659+hsa:574537+hsa:7363+hsa:7364+hsa:7365+hsa:7366+hsa:7367+hsa:79799,UGT2B11...,rn:R04354
166,298,hsa:1312 hsa:220074,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1312+hsa:220074,"COMT, HEL-S-98n...",rn:R04764
167,299,hsa:1545,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1545,"CYP1B1, ASGD6, CP1B, CYPIB1, GLC3A, P4501B1",rn:R03088 rn:R03090
168,300,hsa:6783,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6783,"SULT1E1, EST, EST-1, ST1E1, STE",rn:R02350
169,303,hsa:8644,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:8644,"AKR1C3, DD3, DDX, HA1753, HAKRB, HAKRe, HSD17B5, PGFS, hluPGFS",rn:R02352 rn:R02353
170,305,hsa:10720 hsa:10941 hsa:54490 hsa:54575 hsa:54576 hsa:54577 hsa:54578 hsa:54579 hsa:54600 hsa:54657 hsa:54658 hsa:54659 hsa:574537 hsa:7363 hsa:7364 hsa:7365 hsa:7366 hsa:7367 hsa:79799,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10720+hsa:10941+hsa:54490+hsa:54575+hsa:54576+hsa:54577+hsa:54578+hsa:54579+hsa:54600+hsa:54657+hsa:54658+hsa:54659+hsa:574537+hsa:7363+hsa:7364+hsa:7365+hsa:7366+hsa:7367+hsa:79799,UGT2B11...,rn:R03091
171,307,cpd:C05296,compound,https://www.kegg.jp/dbget-bin/www_bget?C05296,C05296,
172,308,cpd:C05291,compound,https://www.kegg.jp/dbget-bin/www_bget?C05291,C05291,
173,315,hsa:1109,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1109,"AKR1C4, 3-alpha-HSD, C11, CDR, CHDR, DD-4, DD4, HAKRA",rn:R04837 rn:R04838
174,318,hsa:1645,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1645,"AKR1C1, 2-ALPHA-HSD, 20-ALPHA-HSD, C9, DD1, DD1/DD2, DDH, DDH1, H-37, HAKRC, HBAB, MBAB",rn:R03325
175,319,cpd:C04518,compound,https://www.kegg.jp/dbget-bin/www_bget?C04518,C04518,
176,321,cpd:C18045,compound,https://www.kegg.jp/dbget-bin/www_bget?C18045,C18045,
177,322,hsa:1581,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1581,"CYP7A1, CP7A, CYP7, CYPVII",rn:R08961
178,323,cpd:C05475,compound,https://www.kegg.jp/dbget-bin/www_bget?C05475,C05475,
179,324,cpd:C01953,compound,https://www.kegg.jp/dbget-bin/www_bget?C01953,C01953,
180,325,cpd:C05499,compound,https://www.kegg.jp/dbget-bin/www_bget?C05499,C05499,
181,326,cpd:C04555,compound,https://www.kegg.jp/dbget-bin/www_bget?C04555,C04555,
182,327,cpd:C02140,compound,https://www.kegg.jp/dbget-bin/www_bget?C02140,C02140,
183,328,cpd:C02538,compound,https://www.kegg.jp/dbget-bin/www_bget?C02538,C02538,
184,329,cpd:C05488,compound,https://www.kegg.jp/dbget-bin/www_bget?C05488,C05488,
185,330,cpd:C05487,compound,https://www.kegg.jp/dbget-bin/www_bget?C05487,C05487,
186,331,cpd:C05500,compound,https://www.kegg.jp/dbget-bin/www_bget?C05500,C05500,
187,332,cpd:C00280,compound,https://www.kegg.jp/dbget-bin/www_bget?C00280,C00280,
188,333,cpd:C00535,compound,https://www.kegg.jp/dbget-bin/www_bget?C00535,C00535,
189,334,cpd:C00410,compound,https://www.kegg.jp/dbget-bin/www_bget?C00410,C00410,
190,335,cpd:C03205,compound,https://www.kegg.jp/dbget-bin/www_bget?C03205,C03205,
191,336,cpd:C01176,compound,https://www.kegg.jp/dbget-bin/www_bget?C01176,C01176,
192,337,cpd:C01780,compound,https://www.kegg.jp/dbget-bin/www_bget?C01780,C01780,
193,338,cpd:C05476,compound,https://www.kegg.jp/dbget-bin/www_bget?C05476,C05476,
194,339,hsa:1585,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1585,"CYP11B2, ALDOS, CPN2, CYP11B, CYP11BL, CYPXIB2, P-450C18, P450C18, P450aldo",rn:R03263
195,340,cpd:C05302,compound,https://www.kegg.jp/dbget-bin/www_bget?C05302,C05302,
196,341,cpd:C05299,compound,https://www.kegg.jp/dbget-bin/www_bget?C05299,C05299,
197,342,cpd:C05470,compound,https://www.kegg.jp/dbget-bin/www_bget?C05470,C05470,
198,343,cpd:C05469,compound,https://www.kegg.jp/dbget-bin/www_bget?C05469,C05469,
199,344,cpd:C05284,compound,https://www.kegg.jp/dbget-bin/www_bget?C05284,C05284,
200,345,cpd:C00468,compound,https://www.kegg.jp/dbget-bin/www_bget?C00468,C00468,
201,346,cpd:C00951,compound,https://www.kegg.jp/dbget-bin/www_bget?C00951,C00951,
202,347,cpd:C05479,compound,https://www.kegg.jp/dbget-bin/www_bget?C05479,C05479,
203,348,cpd:C03681,compound,https://www.kegg.jp/dbget-bin/www_bget?C03681,C03681,
204,349,cpd:C05490,compound,https://www.kegg.jp/dbget-bin/www_bget?C05490,C05490,
205,350,hsa:1588,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1588,"CYP19A1, ARO, ARO1, CPV1, CYAR, CYP19, CYPXIX, P-450AROM",rn:R04759
206,351,hsa:1588,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1588,"CYP19A1, ARO, ARO1, CPV1, CYAR, CYP19, CYPXIX, P-450AROM",rn:R02351
207,352,hsa:1588,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1588,"CYP19A1, ARO, ARO1, CPV1, CYAR, CYP19, CYPXIX, P-450AROM",rn:R04761
208,353,hsa:1588,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1588,"CYP19A1, ARO, ARO1, CPV1, CYAR, CYP19, CYPXIX, P-450AROM",rn:R03087
209,354,hsa:1571 hsa:1576,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1571+hsa:1576,"CYP2E1, CPE1, CYP2E, P450-J, P450C2E...",rn:R03408
210,355,hsa:1576,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1576,"CYP3A4, CP33, CP34, CYP3A, CYP3A3, CYPIIIA3, CYPIIIA4, HLP, NF-25, P450C3, P450PCN1, VDDR3",rn:R02356
211,224,hsa:3283 hsa:3284,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3283+hsa:3284,"HSD3B1, 3BETAHSD, HSD3B, HSDB3, HSDB3A, SDR11E1...",rn:R01837
212,359,hsa:51170,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:51170,"HSD17B11, 17-BETA-HSD11, 17-BETA-HSDXI, 17BHSD11, DHRS8, PAN1B, RETSDR2, SDR16C2",rn:R13039
