,id,name,type,link,gene_names,reaction
161,275,hsa:183,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:183,"AGT, ANHU, SERPINA8, hFLT1",
162,276,hsa:10022 hsa:117579 hsa:3640 hsa:6013 hsa:6019,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10022+hsa:117579+hsa:3640+hsa:6013+hsa:6019,"INSL5, PRO182, UNQ156...",
163,277,hsa:7200,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7200,"TRH, Pro-TRH, TRF",
164,278,hsa:133 hsa:3375 hsa:796 hsa:797 hsa:79924,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:133+hsa:3375+hsa:796+hsa:797+hsa:79924,"ADM, AM, PAMP...",
165,279,hsa:114131 hsa:1392 hsa:7349 hsa:90226,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:114131+hsa:1392+hsa:7349+hsa:90226,"UCN3, SCP, SPC, UCNIII...",
166,280,hsa:2695,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2695,GIP,
167,281,hsa:2641,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2641,"GCG, GLP-1, GLP1, GLP2, GRPP",
168,282,hsa:2641,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2641,"GCG, GLP-1, GLP1, GLP2, GRPP",
169,283,hsa:2691,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2691,"GHRH, GHRF, GRF, INN",
170,284,hsa:113091 hsa:5741,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:113091+hsa:5741,"PTH2, TIP39...",
171,285,hsa:116,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:116,"ADCYAP1, PACAP",
172,286,hsa:6343,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6343,SCT,
173,287,hsa:7432,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7432,"VIP, PHM27",
174,288,hsa:5173 hsa:5179 hsa:5368 hsa:5443,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5173+hsa:5179+hsa:5368+hsa:5443,"PDYN, ADCA, PENKB, SCA23...",
175,289,cpd:C15890 cpd:C15891,compound,https://www.kegg.jp/dbget-bin/www_bget?C15890+C15891,C15890...,
176,291,cpd:C15995,compound,https://www.kegg.jp/dbget-bin/www_bget?C15995,C15995,
177,293,cpd:C01516,compound,https://www.kegg.jp/dbget-bin/www_bget?C01516,C01516,
178,295,cpd:C06865,compound,https://www.kegg.jp/dbget-bin/www_bget?C06865,C06865,
179,297,hsa:100169851 hsa:130574 hsa:130576 hsa:160065 hsa:399967 hsa:399968 hsa:432355 hsa:57152 hsa:66004,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:100169851+hsa:130574+hsa:130576+hsa:160065+hsa:399967+hsa:399968+hsa:432355+hsa:57152+hsa:66004,"PATE3, HEL-127, PATE-DJ...",
180,299,hsa:100506013,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:100506013,"APELA, ELA, Ende, tdl",
181,301,hsa:122876 hsa:170589,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:122876+hsa:170589,"GPHB5, B5, GPB5, ZLUT1...",
182,303,hsa:387129,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:387129,"NPSR1, ASRT2, GPR154, GPRA, NPSR, PGR14, VRR1",
183,305,hsa:594857,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:594857,NPS,
184,306,hsa:84109,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:84109,"QRFPR, AQ27, GPR103, SP9155",
185,308,hsa:347148,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:347148,"QRFP, 26RFa, P518",
186,309,hsa:80763,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:80763,"SPX, C12orf39",
187,311,hsa:719,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:719,"C3AR1, AZ3B, C3AR, HNFAG09",
188,312,hsa:7425,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7425,"VGF, SCG7, SgVII",
189,314,hsa:10424 hsa:10857,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10424+hsa:10857,"PGRMC2, DG6, PMBP...",
190,315,hsa:10424 hsa:10857,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10424+hsa:10857,"PGRMC2, DG6, PMBP...",
191,316,hsa:27346,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:27346,"TMEM97, MAC30, sigma2R",
192,317,cpd:C00410,compound,https://www.kegg.jp/dbget-bin/www_bget?C00410,C00410,
193,319,cpd:C00410,compound,https://www.kegg.jp/dbget-bin/www_bget?C00410,C00410,
194,324,hsa:344838 hsa:79957,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:344838+hsa:79957,"PAQR9, BLNC1...",
195,325,cpd:C00410,compound,https://www.kegg.jp/dbget-bin/www_bget?C00410,C00410,
196,326,undefined,group,,,
