,id,name,type,link,gene_names,reaction
151,328,path:hsa04310,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04310,Wnt signaling pathway,
152,332,hsa:51384 hsa:54361 hsa:7471 hsa:7472 hsa:7473 hsa:7474 hsa:7475 hsa:7476 hsa:7477 hsa:7478 hsa:7479 hsa:7480 hsa:7481 hsa:7482 hsa:7483 hsa:7484 hsa:80326 hsa:81029 hsa:89780,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:51384+hsa:54361+hsa:7471+hsa:7472+hsa:7473+hsa:7474+hsa:7475+hsa:7476+hsa:7477+hsa:7478+hsa:7479+hsa:7480+hsa:7481+hsa:7482+hsa:7483+hsa:7484+hsa:80326+hsa:81029+hsa:89780,WNT16...,
153,340,hsa:1499,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1499,"CTNNB1, CTNNB, EVR7, MRD19, NEDSDV, armadillo",
154,341,ko:K21807,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K21807,K21807,
155,342,hsa:7337,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7337,"UBE3A, ANCR, AS, E6-AP, EPVE6AP, HPVE6A",
156,344,ko:K21809,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K21809,K21809,
157,353,hsa:8717,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:8717,"TRADD, Hs.89862",
158,356,ko:K21809,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K21809,K21809,
159,357,hsa:23352,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:23352,"UBR4, RBAF600, ZUBR1, p600",
160,359,hsa:3065 hsa:3066,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3065+hsa:3066,"HDAC1, GON-10, HD1, KDAC1, RPD3, RPD3L1...",
161,360,hsa:1108,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1108,"CHD4, CHD-4, Mi-2b, Mi2-BETA, SIHIWES",
162,361,ko:K21809,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K21809,K21809,
163,362,hsa:3659,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3659,"IRF1, IRF-1, MAR",
164,363,hsa:3456,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3456,"IFNB1, IFB, IFF, IFN-beta, IFNB",
165,369,ko:K21809,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K21809,K21809,
166,370,hsa:387332 hsa:6908 hsa:9519,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:387332+hsa:6908+hsa:9519,"TBPL2, TBP2, TRF3...",
167,376,hsa:27175 hsa:7283,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:27175+hsa:7283,TUBG2...,
168,378,hsa:472,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:472,"ATM, AT1, ATA, ATC, ATD, ATDC, ATE, TEL1, TELO1",
169,379,hsa:545,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:545,"ATR, FCTCS, FRP1, MEC1, SCKL, SCKL1",
170,380,hsa:578,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:578,"BAK1, BAK, BAK-LIKE, BCL2L7, CDN1",
171,382,hsa:5315,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5315,"PKM, CTHBP, HEL-S-30, OIP3, PK3, PKM2, TCB, THBP1, p58",
172,383,ko:K19260,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K19260,K19260,
173,384,ko:K21808,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K21808,K21808,
174,385,hsa:10474,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10474,"TADA3, ADA3, NGG1, STAF54, TADA3L, hADA3",
175,386,ko:K21811,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K21811,K21811,
176,390,hsa:5700,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5700,"PSMC1, P26S4, RPT2, S4, p56",
177,393,path:hsa04150,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04150,mTOR signaling pathway,
178,396,ko:K21810,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K21810,K21810,
179,406,hsa:7337,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7337,"UBE3A, ANCR, AS, E6-AP, EPVE6AP, HPVE6A",
180,407,undefined,group,,,
181,408,undefined,group,,,
182,409,undefined,group,,,
183,410,undefined,group,,,
184,411,undefined,group,,,
185,412,undefined,group,,,
186,413,undefined,group,,,
187,414,undefined,group,,,
188,415,undefined,group,,,
189,416,undefined,group,,,
190,417,undefined,group,,,
191,418,undefined,group,,,
192,419,undefined,group,,,
193,420,undefined,group,,,
194,421,undefined,group,,,
