,id,name,type,link,gene_names,reaction
164,296,hsa:1432 hsa:5600 hsa:5603 hsa:6300,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1432+hsa:5600+hsa:5603+hsa:6300,"MAPK14, CSBP, CSBP1, CSBP2, CSPB1, EXIP, Mxi2, PRKM14, PRKM15, RK, SAPK2A, p38, p38ALPHA...",
165,297,hsa:5599 hsa:5601 hsa:5602,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5599+hsa:5601+hsa:5602,"MAPK8, JNK, JNK-46, JNK1, JNK1A2, JNK21B1/2, PRKM8, SAPK1, SAPK1c...",
166,298,hsa:5594 hsa:5595,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5594+hsa:5595,"MAPK1, ERK, ERK-2, ERK2, ERT1, MAPK2, NS13, P42MAPK, PRKM1, PRKM2, p38, p40, p41, p41mapk, p42-MAPK...",
167,300,hsa:3592 hsa:3593,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3592+hsa:3593,"IL12A, CLMF, IL-12A, NFSK, NKSF1, P35...",
168,302,hsa:3725,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3725,"JUN, AP-1, AP1, c-Jun, cJUN, p39",
169,305,hsa:3725,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3725,"JUN, AP-1, AP1, c-Jun, cJUN, p39",
170,310,cpd:C21790,compound,https://www.kegg.jp/dbget-bin/www_bget?C21790,C21790,
171,311,cpd:C00159,compound,https://www.kegg.jp/dbget-bin/www_bget?C00159,C00159,
172,313,cpd:C00584,compound,https://www.kegg.jp/dbget-bin/www_bget?C00584,C00584,
173,341,gl:G13115,compound,https://www.kegg.jp/dbget-bin/www_bget?G13115,G13115,
174,342,gl:G13115,compound,https://www.kegg.jp/dbget-bin/www_bget?G13115,G13115,
175,343,path:map00571,map,https://www.kegg.jp/dbget-bin/www_bget?map00571,Lipoarabinomannan (LAM) biosynthesis,
176,344,undefined,group,,,
177,345,undefined,group,,,
178,346,undefined,group,,,
179,347,undefined,group,,,
180,348,undefined,group,,,
181,349,undefined,group,,,
182,350,undefined,group,,,
183,351,undefined,group,,,
184,352,undefined,group,,,
185,353,undefined,group,,,
186,354,undefined,group,,,
187,355,undefined,group,,,
188,356,undefined,group,,,
189,357,undefined,group,,,
190,358,undefined,group,,,
191,359,undefined,group,,,
192,360,undefined,group,,,
193,361,undefined,group,,,
194,362,undefined,group,,,
