,id,name,type,link,gene_names,reaction
151,328,hsa:100129543 hsa:100129842 hsa:100131017 hsa:100131827 hsa:100287226 hsa:100289635 hsa:100289678 hsa:100529215 hsa:101060200 hsa:10172 hsa:10224 hsa:10308 hsa:10520 hsa:10780 hsa:10793 hsa:10794 hsa:10795 hsa:10838 hsa:110116772 hsa:113835 hsa:114026 hsa:115196 hsa:115509 hsa:117608 hsa:121274 hsa:122539214 hsa:125893 hsa:125919 hsa:126017 hsa:126068 hsa:126070 hsa:126231 hsa:126295 hsa:126375 hsa:127396 hsa:136051 hsa:139735 hsa:140612 hsa:146198 hsa:146434 hsa:146540 hsa:146542 hsa:147657 hsa:147658 hsa:147660 hsa:147686 hsa:147687 hsa:147694 hsa:147741 hsa:147837 hsa:147923 hsa:147929 hsa:147948 hsa:147949 hsa:148103 hsa:148156 hsa:148198 hsa:148203 hsa:148206 hsa:148213 hsa:148254 hsa:148266 hsa:148268 hsa:152687 hsa:155054 hsa:155061 hsa:158431 hsa:162239 hsa:162655 hsa:162962 hsa:162963 hsa:162966 hsa:162967 hsa:162972 hsa:162993 hsa:163049 hsa:163050 hsa:163051 hsa:163059 hsa:163071 hsa:163081 hsa:163087 hsa:163131 hsa:163223 hsa:163227 hsa:163255 hsa:168374 hsa:168417 hsa:169270 hsa:169841 hsa:170958 hsa:170959 hsa:170960 hsa:171392 hsa:197320 hsa:199692 hsa:199704 hsa:199777 hsa:201514 hsa:219749 hsa:220992 hsa:22835 hsa:22869 hsa:253639 hsa:255403 hsa:256051 hsa:25799 hsa:25888 hsa:26149 hsa:26152 hsa:26974 hsa:27153 hsa:27300 hsa:282890 hsa:284306 hsa:284307 hsa:284309 hsa:284323 hsa:284349 hsa:284370 hsa:284371 hsa:284390 hsa:284406 hsa:284459 hsa:285267 hsa:285268 hsa:285676 hsa:286075 hsa:30832 hsa:339318 hsa:339327 hsa:339559 hsa:340252 hsa:340385 hsa:342892 hsa:342908 hsa:342909 hsa:342926 hsa:344787 hsa:345462 hsa:346171 hsa:347344 hsa:348327 hsa:349075 hsa:353088 hsa:353355 hsa:374879 hsa:374899 hsa:374900 hsa:374928 hsa:388523 hsa:388536 hsa:388558 hsa:388559 hsa:388561 hsa:388566 hsa:388567 hsa:388569 hsa:389114 hsa:390927 hsa:390980 hsa:400713 hsa:400720 hsa:440077 hsa:440515 hsa:440519 hsa:441234 hsa:442319 hsa:51276 hsa:51385 hsa:51427 hsa:51710 hsa:54753 hsa:54807 hsa:54811 hsa:54925 hsa:55422 hsa:55552 hsa:55659 hsa:55713 hsa:55762 hsa:55769 hsa:55786 hsa:55900 hsa:56242 hsa:57209 hsa:57232 hsa:57335 hsa:57343 hsa:57474 hsa:57541 hsa:57547 hsa:57573 hsa:57615 hsa:57677 hsa:57693 hsa:57711 hsa:57786 hsa:58492 hsa:58500 hsa:59348 hsa:63934 hsa:641339 hsa:65243 hsa:65251 hsa:654254 hsa:6940 hsa:728927 hsa:728957 hsa:729747 hsa:730051 hsa:730087 hsa:730291 hsa:7539 hsa:7549 hsa:7551 hsa:7553 hsa:7554 hsa:7556 hsa:7559 hsa:7561 hsa:7562 hsa:7565 hsa:7567 hsa:7568 hsa:7569 hsa:7571 hsa:7574 hsa:7576 hsa:7581 hsa:7582 hsa:7587 hsa:7592 hsa:7594 hsa:7596 hsa:7617 hsa:7625 hsa:7633 hsa:7637 hsa:7638 hsa:7639 hsa:7643 hsa:7644 hsa:7652 hsa:7673 hsa:7678 hsa:7691 hsa:7692 hsa:7694 hsa:7695 hsa:7699 hsa:7700 hsa:7710 hsa:7711 hsa:7712 hsa:7728 hsa:7730 hsa:7733 hsa:7738 hsa:7743 hsa:7748 hsa:7752 hsa:7755 hsa:7757 hsa:7761 hsa:7766 hsa:7767 hsa:7768 hsa:7769 hsa:7770 hsa:7771 hsa:7772 hsa:7773 hsa:79088 hsa:79175 hsa:79230 hsa:79724 hsa:79744 hsa:79788 hsa:79818 hsa:79862 hsa:7988 hsa:79891 hsa:79898 hsa:79973 hsa:80032 hsa:80095 hsa:80110 hsa:80264 hsa:80778 hsa:80818 hsa:81856 hsa:81931 hsa:83744 hsa:8427 hsa:84436 hsa:84449 hsa:84503 hsa:84527 hsa:84671 hsa:84765 hsa:84775 hsa:84874 hsa:84911 hsa:84914 hsa:84924 hsa:90075 hsa:90233 hsa:90317 hsa:90321 hsa:90333 hsa:90338 hsa:90576 hsa:90592 hsa:90594 hsa:90649 hsa:90827 hsa:90987 hsa:91120 hsa:91661 hsa:91664 hsa:91975 hsa:92283 hsa:92285 hsa:92595 hsa:9310 hsa:93134 hsa:93474 hsa:94039 hsa:9422 hsa:9534 hsa:9668 hsa:9831,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:100129543+hsa:100129842+hsa:100131017+hsa:100131827+hsa:100287226+hsa:100289635+hsa:100289678+hsa:100529215+hsa:101060200+hsa:10172+hsa:10224+hsa:10308+hsa:10520+hsa:10780+hsa:10793+hsa:10794+hsa:10795+hsa:10838+hsa:110116772+hsa:113835+hsa:114026+hsa:115196+hsa:115509+hsa:117608+hsa:121274+hsa:122539214+hsa:125893+hsa:125919+hsa:126017+hsa:126068+hsa:126070+hsa:126231+hsa:126295+hsa:126375+hsa:127396+hsa:136051+hsa:139735+hsa:140612+hsa:146198+hsa:146434+hsa:146540+hsa:146542+hsa:147657+hsa:147658+hsa:147660+hsa:147686+hsa:147687+hsa:147694+hsa:147741+hsa:147837+hsa:147923+hsa:147929+hsa:147948+hsa:147949+hsa:148103+hsa:148156+hsa:148198+hsa:148203+hsa:148206+hsa:148213+hsa:148254+hsa:148266+hsa:148268+hsa:152687+hsa:155054+hsa:155061+hsa:158431+hsa:162239+hsa:162655+hsa:162962+hsa:162963+hsa:162966+hsa:162967+hsa:162972+hsa:162993+hsa:163049+hsa:163050+hsa:163051+hsa:163059+hsa:163071+hsa:163081+hsa:163087+hsa:163131+hsa:163223+hsa:163227+hsa:163255+hsa:168374+hsa:168417+hsa:169270+hsa:169841+hsa:170958+hsa:170959+hsa:170960+hsa:171392+hsa:197320+hsa:199692+hsa:199704+hsa:199777+hsa:201514+hsa:219749+hsa:220992+hsa:22835+hsa:22869+hsa:253639+hsa:255403+hsa:256051+hsa:25799+hsa:25888+hsa:26149+hsa:26152+hsa:26974+hsa:27153+hsa:27300+hsa:282890+hsa:284306+hsa:284307+hsa:284309+hsa:284323+hsa:284349+hsa:284370+hsa:284371+hsa:284390+hsa:284406+hsa:284459+hsa:285267+hsa:285268+hsa:285676+hsa:286075+hsa:30832+hsa:339318+hsa:339327+hsa:339559+hsa:340252+hsa:340385+hsa:342892+hsa:342908+hsa:342909+hsa:342926+hsa:344787+hsa:345462+hsa:346171+hsa:347344+hsa:348327+hsa:349075+hsa:353088+hsa:353355+hsa:374879+hsa:374899+hsa:374900+hsa:374928+hsa:388523+hsa:388536+hsa:388558+hsa:388559+hsa:388561+hsa:388566+hsa:388567+hsa:388569+hsa:389114+hsa:390927+hsa:390980+hsa:400713+hsa:400720+hsa:440077+hsa:440515+hsa:440519+hsa:441234+hsa:442319+hsa:51276+hsa:51385+hsa:51427+hsa:51710+hsa:54753+hsa:54807+hsa:54811+hsa:54925+hsa:55422+hsa:55552+hsa:55659+hsa:55713+hsa:55762+hsa:55769+hsa:55786+hsa:55900+hsa:56242+hsa:57209+hsa:57232+hsa:57335+hsa:57343+hsa:57474+hsa:57541+hsa:57547+hsa:57573+hsa:57615+hsa:57677+hsa:57693+hsa:57711+hsa:57786+hsa:58492+hsa:58500+hsa:59348+hsa:63934+hsa:641339+hsa:65243+hsa:65251+hsa:654254+hsa:6940+hsa:728927+hsa:728957+hsa:729747+hsa:730051+hsa:730087+hsa:730291+hsa:7539+hsa:7549+hsa:7551+hsa:7553+hsa:7554+hsa:7556+hsa:7559+hsa:7561+hsa:7562+hsa:7565+hsa:7567+hsa:7568+hsa:7569+hsa:7571+hsa:7574+hsa:7576+hsa:7581+hsa:7582+hsa:7587+hsa:7592+hsa:7594+hsa:7596+hsa:7617+hsa:7625+hsa:7633+hsa:7637+hsa:7638+hsa:7639+hsa:7643+hsa:7644+hsa:7652+hsa:7673+hsa:7678+hsa:7691+hsa:7692+hsa:7694+hsa:7695+hsa:7699+hsa:7700+hsa:7710+hsa:7711+hsa:7712+hsa:7728+hsa:7730+hsa:7733+hsa:7738+hsa:7743+hsa:7748+hsa:7752+hsa:7755+hsa:7757+hsa:7761+hsa:7766+hsa:7767+hsa:7768+hsa:7769+hsa:7770+hsa:7771+hsa:7772+hsa:7773+hsa:79088+hsa:79175+hsa:79230+hsa:79724+hsa:79744+hsa:79788+hsa:79818+hsa:79862+hsa:7988+hsa:79891+hsa:79898+hsa:79973+hsa:80032+hsa:80095+hsa:80110+hsa:80264+hsa:80778+hsa:80818+hsa:81856+hsa:81931+hsa:83744+hsa:8427+hsa:84436+hsa:84449+hsa:84503+hsa:84527+hsa:84671+hsa:84765+hsa:84775+hsa:84874+hsa:84911+hsa:84914+hsa:84924+hsa:90075+hsa:90233+hsa:90317+hsa:90321+hsa:90333+hsa:90338+hsa:90576+hsa:90592+hsa:90594+hsa:90649+hsa:90827+hsa:90987+hsa:91120+hsa:91661+hsa:91664+hsa:91975+hsa:92283+hsa:92285+hsa:92595+hsa:9310+hsa:93134+hsa:93474+hsa:94039+hsa:9422+hsa:9534+hsa:9668+hsa:9831,ZNF730...,
152,329,hsa:684,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:684,"BST2, CD317, HM1.24, TETHERIN",
153,330,hsa:27102 hsa:440275 hsa:5610 hsa:9451,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:27102+hsa:440275+hsa:5610+hsa:9451,"EIF2AK1, HCR, HRI, LEMSPAD, hHRI...",
154,331,hsa:4938 hsa:4939 hsa:4940,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4938+hsa:4939+hsa:4940,"OAS1, E18/E16, IFI-4, IMD100, OIAS, OIASI...",
155,332,hsa:3456,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3456,"IFNB1, IFB, IFF, IFN-beta, IFNB",
156,335,hsa:581,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:581,"BAX, BCL2L4",
157,336,hsa:578,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:578,"BAK1, BAK, BAK-LIKE, BCL2L7, CDN1",
158,337,hsa:54205,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:54205,"CYCS, CYC, HCS, THC4",
159,338,hsa:836,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:836,"CASP3, CPP32, CPP32B, SCA-1",
160,343,hsa:842,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:842,"CASP9, APAF-3, APAF3, ICE-LAP6, MCH6, PPP1R56",
161,344,hsa:637,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:637,"BID, FP497",
162,347,hsa:596,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:596,"BCL2, Bcl-2, PPP1R50",
163,348,hsa:598,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:598,"BCL2L1, BCL-XL/S, BCL2L, BCLX, Bcl-X, PPP1R52",
164,353,ko:K19439,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K19439,K19439,
165,355,hsa:10482 hsa:56000 hsa:56001 hsa:728343,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10482+hsa:56000+hsa:56001+hsa:728343,"NXF1, MEX67, TAP...",
166,362,path:hsa04115,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04115,p53 signaling pathway,
167,363,hsa:1147,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1147,"CHUK, BPS2, IKBKA, IKK-alpha, IKK1, IKKA, NFKBIKA, TCF16",
168,366,ko:K19438,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K19438,K19438,
169,369,ko:K21075,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K21075,K21075,
170,372,hsa:1967 hsa:8890 hsa:8891 hsa:8892 hsa:8893,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1967+hsa:8890+hsa:8891+hsa:8892+hsa:8893,"EIF2B1, EIF2B, EIF2BA, EIF2Balpha...",
171,375,hsa:317,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:317,"APAF1, APAF-1, CED4",
172,380,hsa:3108 hsa:3109 hsa:3111 hsa:3112 hsa:3113 hsa:3115 hsa:3117 hsa:3118 hsa:3119 hsa:3122 hsa:3123 hsa:3125 hsa:3126 hsa:3127,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3108+hsa:3109+hsa:3111+hsa:3112+hsa:3113+hsa:3115+hsa:3117+hsa:3118+hsa:3119+hsa:3122+hsa:3123+hsa:3125+hsa:3126+hsa:3127,"HLA-DMA, D6S222E, DMA, HLADM, RING6...",
173,381,cpd:C20935,compound,https://www.kegg.jp/dbget-bin/www_bget?C20935,C20935,
174,382,undefined,group,,,
175,383,undefined,group,,,
176,384,undefined,group,,,
177,385,undefined,group,,,
178,386,undefined,group,,,
179,387,undefined,group,,,
180,388,undefined,group,,,
