,id,name,type,link,gene_names,reaction
144,365,hsa:7494,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7494,"XBP1, TREB-5, TREB5, XBP-1, XBP2",
145,367,hsa:5663,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5663,"PSEN1, ACNINV3, AD3, FAD, PS-1, PS1, PSNL1, S182",
146,368,hsa:2932,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2932,GSK3B,
147,372,hsa:7494,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7494,"XBP1, TREB-5, TREB5, XBP-1, XBP2",
148,373,hsa:1649,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1649,"DDIT3, AltDDIT3, C/EBPzeta, CEBPZ, CHOP, CHOP-10, CHOP10, GADD153",
149,374,hsa:1649,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1649,"DDIT3, AltDDIT3, C/EBPzeta, CEBPZ, CHOP, CHOP-10, CHOP10, GADD153",
150,375,cpd:C16514 cpd:C16515,compound,https://www.kegg.jp/dbget-bin/www_bget?C16514+C16515,C16514...,
151,376,cpd:C16514 cpd:C16515,compound,https://www.kegg.jp/dbget-bin/www_bget?C16514+C16515,C16514...,
152,377,cpd:C16514 cpd:C16515,compound,https://www.kegg.jp/dbget-bin/www_bget?C16514+C16515,C16514...,
153,379,path:hsa03050,map,https://www.kegg.jp/dbget-bin/www_bget?hsa03050,Proteasome,
154,380,hsa:143471 hsa:5682 hsa:5683 hsa:5684 hsa:5685 hsa:5686 hsa:5687 hsa:5688 hsa:5689 hsa:5690 hsa:5691 hsa:5692 hsa:5693 hsa:5694 hsa:5695,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:143471+hsa:5682+hsa:5683+hsa:5684+hsa:5685+hsa:5686+hsa:5687+hsa:5688+hsa:5689+hsa:5690+hsa:5691+hsa:5692+hsa:5693+hsa:5694+hsa:5695,"PSMA8, PSMA7L...",
155,381,hsa:10213 hsa:11047 hsa:5700 hsa:5701 hsa:5702 hsa:5704 hsa:5705 hsa:5706 hsa:5707 hsa:5708 hsa:5709 hsa:5710 hsa:5713 hsa:5714 hsa:5715 hsa:5717 hsa:5718 hsa:5719 hsa:7979 hsa:9861,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10213+hsa:11047+hsa:5700+hsa:5701+hsa:5702+hsa:5704+hsa:5705+hsa:5706+hsa:5707+hsa:5708+hsa:5709+hsa:5710+hsa:5713+hsa:5714+hsa:5715+hsa:5717+hsa:5718+hsa:5719+hsa:7979+hsa:9861,"PSMD14, PAD1, POH1, RPN11...",
156,384,cpd:C16514 cpd:C16515,compound,https://www.kegg.jp/dbget-bin/www_bget?C16514+C16515,C16514...,
157,783,cpd:C16514 cpd:C16515,compound,https://www.kegg.jp/dbget-bin/www_bget?C16514+C16515,C16514...,
158,788,cpd:C19610,compound,https://www.kegg.jp/dbget-bin/www_bget?C19610,C19610,
159,789,cpd:C19610,compound,https://www.kegg.jp/dbget-bin/www_bget?C19610,C19610,
160,793,cpd:C01319,compound,https://www.kegg.jp/dbget-bin/www_bget?C01319,C01319,
161,795,hsa:201266 hsa:221074 hsa:23516 hsa:25800 hsa:27173 hsa:283375 hsa:29985 hsa:29986 hsa:55334 hsa:55630 hsa:57181 hsa:64116 hsa:7922 hsa:91252,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:201266+hsa:221074+hsa:23516+hsa:25800+hsa:27173+hsa:283375+hsa:29985+hsa:29986+hsa:55334+hsa:55630+hsa:57181+hsa:64116+hsa:7922+hsa:91252,"SLC39A11, C17orf26, ZIP-11, ZIP11...",
162,796,cpd:C00038,compound,https://www.kegg.jp/dbget-bin/www_bget?C00038,C00038,
163,797,cpd:C14818,compound,https://www.kegg.jp/dbget-bin/www_bget?C14818,C14818,
164,798,hsa:4891,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4891,"SLC11A2, AHMIO1, DCT1, DMT1, NRAMP2",
165,800,hsa:1020,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1020,"CDK5, LIS7, PSSALRE",
166,801,undefined,group,,,
167,802,undefined,group,,,
168,803,undefined,group,,,
169,804,undefined,group,,,
170,805,undefined,group,,,
