,id,name,type,link,gene_names,reaction
172,365,hsa:10454 hsa:23118,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10454+hsa:23118,"TAB1, 3'-Tab1, MAP3K7IP1...",
173,369,ko:K22973,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K22973,K22973,
174,373,hsa:930,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:930,"CD19, B4, CVID3",
175,377,path:hsa04630,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04630,JAK-STAT signaling pathway,
176,378,hsa:1147 hsa:3551 hsa:8517,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1147+hsa:3551+hsa:8517,"CHUK, IKBKA, IKK-alpha, IKK1, IKKA, NFKBIKA, TCF16...",
177,379,undefined,group,,,
178,380,undefined,group,,,
179,381,undefined,group,,,
180,382,undefined,group,,,
181,383,undefined,group,,,
182,384,undefined,group,,,
183,385,undefined,group,,,
184,386,undefined,group,,,
185,387,undefined,group,,,
186,388,undefined,group,,,
187,389,undefined,group,,,
188,390,undefined,group,,,
