,id,name,type,link,gene_names,reaction
147,406,hsa:23064,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:23064,"SETX, ALS4, AOA2, SCAN2, SCAR1, STEX, Sen1, bA479K20.2",
148,407,cpd:C00039,compound,https://www.kegg.jp/dbget-bin/www_bget?C00039,C00039,
149,409,hsa:283,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:283,"ANG, ALS9, HEL168, RAA1, RNASE4, RNASE5",
150,410,hsa:9896,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:9896,"FIG4, ALS11, BTOP, CMT4J, KIAA0274, SAC3, YVS, dJ249I4.1",
151,411,hsa:25978,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:25978,"CHMP2B, ALS17, CHMP2.5, DMT1, FTDALS7, VPS2-2, VPS2B",
152,412,hsa:345456 hsa:375189 hsa:5216 hsa:5217,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:345456+hsa:375189+hsa:5216+hsa:5217,"PFN3, profilin-3...",
153,413,hsa:60 hsa:71,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:60+hsa:71,"ACTB, BRWS1, PS1TP5BP1...",
154,414,hsa:60 hsa:71,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:60+hsa:71,"ACTB, BRWS1, PS1TP5BP1...",
155,417,path:hsa04810,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04810,Regulation of actin cytoskeleton,
156,420,hsa:80208,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:80208,"SPG11, ALS5, CMT2X, KIAA1840",
157,422,hsa:10718 hsa:145957 hsa:3084 hsa:9542,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10718+hsa:145957+hsa:3084+hsa:9542,"NRG3, HRG3, pro-NRG3...",
158,423,hsa:2066,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2066,"ERBB4, ALS19, HER4, p180erbB4",
159,426,path:hsa04012,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04012,ErbB signaling pathway,
160,429,hsa:310 hsa:311,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:310+hsa:311,"ANXA7, ANX7, SNX, SYNEXIN...",
161,432,hsa:90550,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:90550,"MCU, C10orf42, CCDC109A, HsMCU",
162,433,path:hsa04020,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04020,Calcium signaling pathway,
163,434,hsa:4843,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4843,"NOS2, HEP-NOS, INOS, NOS, NOS2A",
164,436,hsa:4843,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4843,"NOS2, HEP-NOS, INOS, NOS, NOS2A",
165,437,hsa:100506742,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:100506742,"CASP12, CASP-12, CASP12P1",
166,439,hsa:203228,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:203228,"C9orf72, ALSFTD, DENND9, DENNL72, FTDALS, FTDALS1",
167,441,hsa:4686,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4686,"NCBP1, CBP80, NCBP, Sto1",
168,442,hsa:10189,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10189,"ALYREF, ALY, ALY/REF, BEF, REF, THOC4",
169,443,hsa:6428 hsa:6432,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6428+hsa:6432,"SRSF3, SFRS3, SRp20...",
170,444,hsa:10482 hsa:56000 hsa:56001 hsa:728343,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10482+hsa:56000+hsa:56001+hsa:728343,"NXF1, MEX67, TAP...",
171,445,hsa:29107 hsa:55916,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:29107+hsa:55916,"NXT1, MTR2, P15...",
172,447,path:hsa03013,map,https://www.kegg.jp/dbget-bin/www_bget?hsa03013,Nucleocytoplasmic transport,
173,448,undefined,group,,,
174,449,undefined,group,,,
175,450,undefined,group,,,
176,451,undefined,group,,,
177,452,undefined,group,,,
178,453,undefined,group,,,
179,454,undefined,group,,,
180,455,undefined,group,,,
