,id,name,type,link,gene_names,reaction
180,395,hsa:3248,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3248,"HPGD, 15-PGDH, PGDH, PGDH1, PHOAR1, SDR36C1",
181,396,hsa:2892,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2892,"GRIA3, GLUR-C, GLUR-K3, GLUR3, GLURC, GluA3, MRX94, MRXSW",
182,397,hsa:2530,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2530,"FUT8, CDGF, CDGF1",
183,403,hsa:3195,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3195,"TLX1, HOX11, TCL3",
184,404,hsa:30012,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:30012,"TLX3, HOX11L2, RNX",
185,407,hsa:64919,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:64919,"BCL11B, ATL1, ATL1-alpha, ATL1-beta, ATL1-delta, ATL1-gamma, CTIP-2, CTIP2, IDDFSTA, IMD49, RIT1, SMARCM2, ZNF856B, hRIT1-alpha",
186,410,hsa:604,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:604,"BCL6, BCL5, BCL6A, LAZ3, ZBTB27, ZNF51",
187,411,hsa:102723407,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:102723407,"IGH, IGH@, IGHV4, IGHV4-30, IGHV4-38-2, IGHV4-b, IGVH, IGVH4-39, IGVH4-b, IGVH4b, IgA, IgT, ighv",
188,412,hsa:7468,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7468,"NSD2, KMT3F, KMT3G, MMSET, RAUST, REIIBP, TRX5, WHS, WHSC1",
189,413,hsa:126961 hsa:3020 hsa:3021 hsa:333932 hsa:440093 hsa:653604 hsa:8290 hsa:8350 hsa:8351 hsa:8352 hsa:8353 hsa:8354 hsa:8355 hsa:8356 hsa:8357 hsa:8358 hsa:8968,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:126961+hsa:3020+hsa:3021+hsa:333932+hsa:440093+hsa:653604+hsa:8290+hsa:8350+hsa:8351+hsa:8352+hsa:8353+hsa:8354+hsa:8355+hsa:8356+hsa:8357+hsa:8358+hsa:8968,"H3C14, H3, H3.2, H3/M, H3C13, H3C15, H3F2, H3FM, H3FN, HIST2H3C...",
190,419,hsa:894,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:894,"CCND2, KIAK0002, MPPH3",
191,421,hsa:8148,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:8148,"TAF15, Npl3, RBP56, TAF2N, TAFII68",
192,422,hsa:8013,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:8013,"NR4A3, CHN, CSMF, MINOR, NOR1",
193,428,hsa:5327,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5327,"PLAT, T-PA, TPA",
194,429,hsa:3065 hsa:3066,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3065+hsa:3066,"HDAC1, GON-10, HD1, KDAC1, RPD3, RPD3L1...",
195,430,hsa:3065 hsa:3066,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3065+hsa:3066,"HDAC1, GON-10, HD1, KDAC1, RPD3, RPD3L1...",
196,432,hsa:4790 hsa:5970,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4790+hsa:5970,"NFKB1, CVID12, EBP-1, KBF1, NF-kB, NF-kB1, NF-kappa-B1, NF-kappaB, NF-kappabeta, NFKB-p105, NFKB-p50, NFkappaB...",
197,433,path:hsa04115,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04115,p53 signaling pathway,
198,434,hsa:4005,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4005,"LMO2, LMO-2, RBTN2, RBTNL1, RHOM2, TTG2",
199,435,hsa:8861,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:8861,"LDB1, CLIM-2, CLIM2, LDB-1, NLI",
200,436,hsa:4066,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4066,"LYL1, bHLHa18",
201,437,hsa:6929,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6929,"TCF3, AGM8, AGM8A, AGM8B, E2A, E47, ITF1, TCF-3, VDIR, bHLHb21, p75",
202,444,hsa:3087,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3087,"HHEX, HEX, HMPH, HOX11L-PEN, PRH, PRHX",
203,445,hsa:171558,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:171558,"PTCRA, PT-ALPHA, PTA",
204,490,path:hsa05215,map,https://www.kegg.jp/dbget-bin/www_bget?hsa05215,Prostate cancer,
205,491,path:hsa05211,map,https://www.kegg.jp/dbget-bin/www_bget?hsa05211,Renal cell carcinoma,
206,495,hsa:7157,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7157,"TP53, BCC7, BMFS5, LFS1, P53, TRP53",
207,498,hsa:1026,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1026,"CDKN1A, CAP20, CDKN1, CIP1, MDA-6, P21, SDI1, WAF1, p21CIP1",
208,499,hsa:10912 hsa:1647 hsa:4616,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10912+hsa:1647+hsa:4616,"GADD45G, CR6, DDIT2, GADD45gamma, GRP17...",
209,500,hsa:581,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:581,"BAX, BCL2L4",
210,501,hsa:578,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:578,"BAK1, BAK, BAK-LIKE, BCL2L7, CDN1",
211,502,hsa:1643,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1643,"DDB2, DDBB, UV-DDB2, XPE",
212,503,hsa:51426,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:51426,"POLK, DINB1, DINP, POLQ",
213,507,hsa:894,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:894,"CCND2, KIAK0002, MPPH3",
214,510,hsa:4286,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4286,"MITF, CMM8, COMMAD, MI, MITF-A, WS2, WS2A, bHLHe32",
