,id,name,type,link,gene_names,reaction
170,377,hsa:7124,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7124,"TNF, DIF, TNF-alpha, TNFA, TNFSF2, TNLG1F",
171,378,hsa:3576,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3576,"CXCL8, GCP-1, GCP1, IL8, LECT, LUCT, LYNAP, MDNCF, MONAP, NAF, NAP-1, NAP1, SCYB8",
172,379,hsa:2919 hsa:2920 hsa:2921,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2919+hsa:2920+hsa:2921,"CXCL1, FSP, GRO1, GROa, MGSA, MGSA-a, NAP-3, SCYB1...",
173,380,hsa:6347,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6347,"CCL2, GDCF-2, HC11, HSMCR30, MCAF, MCP-1, MCP1, SCYA2, SMC-CF",
174,381,hsa:6352,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6352,"CCL5, D17S136E, RANTES, SCYA5, SIS-delta, SISd, TCP228, eoCP",
175,387,hsa:4790 hsa:5970,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4790+hsa:5970,"NFKB1, CVID12, EBP-1, KBF1, NF-kB, NF-kB1, NF-kappa-B1, NF-kappaB, NF-kappabeta, NFKB-p105, NFKB-p50, NFkappaB...",
176,389,hsa:3428,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3428,"IFI16, IFNGIP1, PYHIN2",
177,392,hsa:3553,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3553,"IL1B, IL-1, IL1-BETA, IL1F2, IL1beta",
178,393,hsa:3439 hsa:3440 hsa:3441 hsa:3442 hsa:3443 hsa:3444 hsa:3445 hsa:3446 hsa:3447 hsa:3448 hsa:3449 hsa:3451 hsa:3452 hsa:3456,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3439+hsa:3440+hsa:3441+hsa:3442+hsa:3443+hsa:3444+hsa:3445+hsa:3446+hsa:3447+hsa:3448+hsa:3449+hsa:3451+hsa:3452+hsa:3456,"IFNA1, IFL, IFN, IFN-ALPHA, IFN-alphaD, IFNA13, IFNA@, leIF_D...",
179,394,hsa:3439 hsa:3440 hsa:3441 hsa:3442 hsa:3443 hsa:3444 hsa:3445 hsa:3446 hsa:3447 hsa:3448 hsa:3449 hsa:3451 hsa:3452 hsa:3456,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3439+hsa:3440+hsa:3441+hsa:3442+hsa:3443+hsa:3444+hsa:3445+hsa:3446+hsa:3447+hsa:3448+hsa:3449+hsa:3451+hsa:3452+hsa:3456,"IFNA1, IFL, IFN, IFN-ALPHA, IFN-alphaD, IFNA13, IFNA@, leIF_D...",
180,395,hsa:3439 hsa:3440 hsa:3441 hsa:3442 hsa:3443 hsa:3444 hsa:3445 hsa:3446 hsa:3447 hsa:3448 hsa:3449 hsa:3451 hsa:3452 hsa:3456,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3439+hsa:3440+hsa:3441+hsa:3442+hsa:3443+hsa:3444+hsa:3445+hsa:3446+hsa:3447+hsa:3448+hsa:3449+hsa:3451+hsa:3452+hsa:3456,"IFNA1, IFL, IFN, IFN-ALPHA, IFN-alphaD, IFNA13, IFNA@, leIF_D...",
181,396,hsa:820,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:820,"CAMP, CAP-18, CAP18, CRAMP, FALL-39, FALL39, HSD26, LL37",
182,407,cpd:C00076,compound,https://www.kegg.jp/dbget-bin/www_bget?C00076,C00076,
183,409,hsa:100289462 hsa:1667 hsa:1668 hsa:1669 hsa:1670 hsa:1671 hsa:1673 hsa:414325 hsa:55894 hsa:728358,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:100289462+hsa:1667+hsa:1668+hsa:1669+hsa:1670+hsa:1671+hsa:1673+hsa:414325+hsa:55894+hsa:728358,"DEFB4B, DEFB4P...",
184,410,hsa:5585 hsa:5586,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5585+hsa:5586,"PKN1, DBK, PAK-1, PAK1, PKN, PKN-ALPHA, PRK1, PRKCL1...",
185,411,hsa:7531,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7531,"YWHAE, 14-3-3E, HEL2, KCIP-1, MDCR, MDS",
186,416,hsa:63940,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:63940,"GPSM3, AGS4, C6orf9, G18, G18.1a, G18.1b, G18.2, NG1",
187,417,hsa:345611,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:345611,"IRGM, IFI1, IRGM1, LRG-47, LRG47",
188,420,hsa:9051,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:9051,"PSTPIP1, CD2BP1, CD2BP1L, CD2BP1S, H-PIP, PAPAS, PSTPIP",
189,421,undefined,group,,,
