,id,name,type,link,gene_names,reaction
188,369,hsa:3586,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3586,"IL10, CSIF, GVHDS, IL-10, IL10A, TGIF",
189,371,ko:K21533,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K21533,K21533,
190,372,ko:K21533,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K21533,K21533,
191,374,hsa:3588,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3588,"IL10RB, CDW210B, CRF2-4, CRFB4, D21S58, D21S66, IL-10R2, IL-10RB",
192,375,hsa:3587,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3587,"IL10RA, CD210, CD210a, CDW210A, HIL-10R, IL-10R1, IL10R",
193,376,hsa:3572,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3572,"IL6ST, CD130, CDW130, GP130, HIES4, HIES4A, HIES4B, IL-6RB, IMD94, STWS2, sGP130",
194,377,hsa:3570,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3570,"IL6R, CD126, HIES5, IL-1Ra, IL-6R, IL-6R-1, IL-6RA, IL6Q, IL6QTL, IL6RA, IL6RQ, gp80",
195,378,hsa:3569,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3569,"IL6, BSF-2, BSF2, CDF, HGF, HSF, IFN-beta-2, IFNB2, IL-6",
196,380,hsa:3572,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3572,"IL6ST, CD130, CDW130, GP130, HIES4, HIES4A, HIES4B, IL-6RB, IMD94, STWS2, sGP130",
197,381,hsa:3570,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3570,"IL6R, CD126, HIES5, IL-1Ra, IL-6R, IL-6R-1, IL-6RA, IL6Q, IL6QTL, IL6RA, IL6RQ, gp80",
198,382,ko:K21670,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K21670,K21670,
199,384,hsa:3561,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3561,"IL2RG, CD132, CIDX, IL-2RG, IMD4, P64, SCIDX, SCIDX1",
200,385,hsa:3560,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3560,"IL2RB, CD122, IL15RB, IMD63, P70-75",
201,386,hsa:3561,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3561,"IL2RG, CD132, CIDX, IL-2RG, IMD4, P64, SCIDX, SCIDX1",
202,387,hsa:3560,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3560,"IL2RB, CD122, IL15RB, IMD63, P70-75",
203,388,hsa:3559,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3559,"IL2RA, CD25, IDDM10, IL2R, IMD41, TCGFR, p55",
204,389,hsa:3558,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3558,"IL2, IL-2, TCGF, lymphokine",
205,392,hsa:3561,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3561,"IL2RG, CD132, CIDX, IL-2RG, IMD4, P64, SCIDX, SCIDX1",
206,393,hsa:3560,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3560,"IL2RB, CD122, IL15RB, IMD63, P70-75",
207,394,ko:K23069,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K23069,K23069,
208,396,hsa:8807,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:8807,"IL18RAP, ACPL, CD218b, CDw218b, IL-18R-beta, IL-18RAcP, IL-18Rbeta, IL-1R-7, IL-1R7, IL-1RAcPL, IL18RB",
209,397,hsa:8809,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:8809,"IL18R1, CD218a, CDw218a, IL-18R-alpha, IL-18Ralpha, IL-1Rrp, IL18RA, IL18Ralpha2, IL1RRP",
210,398,hsa:27178 hsa:3606,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:27178+hsa:3606,"IL37, FIL1, FIL1(ZETA), FIL1Z, IL-1F7, IL-1H, IL-1H4, IL-1RP1, IL-23, IL-37, IL1F7, IL1H4, IL1RP1...",
211,399,ko:K23391,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K23391,K23391,
212,400,hsa:3606,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3606,"IL18, IGIF, IL-18, IL-1g, IL1F4",
213,401,ko:K23391,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K23391,K23391,
214,405,hsa:53833,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:53833,"IL20RB, DIRS1, FNDC6, IL-20R2",
215,406,hsa:53832,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:53832,"IL20RA, CRF2-8, IL-20R-alpha, IL-20R1, IL-20RA",
216,407,hsa:11009 hsa:29949 hsa:50604,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:11009+hsa:29949+hsa:50604,"IL24, C49A, FISP, IL10B, MDA7, MOB5, ST16...",
217,409,hsa:53833,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:53833,"IL20RB, DIRS1, FNDC6, IL-20R2",
218,410,hsa:53832,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:53832,"IL20RA, CRF2-8, IL-20R-alpha, IL-20R1, IL-20RA",
219,411,ko:K23426,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K23426,K23426,
220,413,hsa:53833,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:53833,"IL20RB, DIRS1, FNDC6, IL-20R2",
221,414,hsa:58985,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:58985,"IL22RA1, CRF2-9, IL22R, IL22R1",
222,415,hsa:11009 hsa:50604,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:11009+hsa:50604,"IL24, C49A, FISP, IL10B, MDA7, MOB5, ST16...",
223,417,hsa:53833,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:53833,"IL20RB, DIRS1, FNDC6, IL-20R2",
224,418,hsa:58985,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:58985,"IL22RA1, CRF2-9, IL22R, IL22R1",
225,419,ko:K23426,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K23426,K23426,
226,423,hsa:146433,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:146433,"IL34, C16orf77, IL-34",
227,424,hsa:1435,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1435,"CSF1, CSF-1, MCSF",
228,425,hsa:1436,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1436,"CSF1R, BANDDOS, C-FMS, CD115, CSF-1R, CSFR, FIM2, FMS, HDLS, HDLS1, M-CSF-R",
229,428,hsa:1435,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1435,"CSF1, CSF-1, MCSF",
230,429,ko:K22973,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K22973,K22973,
231,432,hsa:8764,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:8764,"TNFRSF14, ATAR, CD270, HVEA, HVEM, LIGHTR, TR2",
232,433,hsa:4055,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4055,"LTBR, D12S370, LT-BETA-R, TNF-R-III, TNFCR, TNFR-RP, TNFR2-RP, TNFR3, TNFRSF3",
233,434,hsa:8740,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:8740,"TNFSF14, CD258, HVEML, LIGHT, LTg",
234,435,hsa:4049,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4049,"LTA, LT, TNFB, TNFSF1, TNLG1E",
235,436,hsa:7132,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7132,"TNFRSF1A, CD120a, FPF, TBP1, TNF-R, TNF-R-I, TNF-R55, TNFAR, TNFR1, TNFR55, TNFR60, p55, p55-R, p60",
236,437,hsa:7133,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7133,"TNFRSF1B, CD120b, TBPII, TNF-R-II, TNF-R75, TNFBR, TNFR1B, TNFR2, TNFR80, p75, p75TNFR",
237,438,hsa:7124,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7124,"TNF, DIF, TNF-alpha, TNFA, TNFSF2, TNLG1F",
238,447,hsa:7124,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7124,"TNF, DIF, TNF-alpha, TNFA, TNFSF2, TNLG1F",
239,448,hsa:4049,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4049,"LTA, LT, TNFB, TNFSF1, TNLG1E",
240,449,ko:K21538,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K21538,K21538,
241,453,ko:K23428,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K23428,K23428,
242,454,hsa:7132,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7132,"TNFRSF1A, CD120a, FPF, TBP1, TNF-R, TNF-R-I, TNF-R55, TNFAR, TNFR1, TNFR55, TNFR60, p55, p55-R, p60",
243,455,ko:K21807,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K21807,K21807,
244,459,ko:K23428,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K23428,K23428,
245,460,hsa:7133,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7133,"TNFRSF1B, CD120b, TBPII, TNF-R-II, TNF-R75, TNFBR, TNFR1B, TNFR2, TNFR80, p75, p75TNFR",
246,464,ko:K19264,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K19264,K19264,
247,466,hsa:8764,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:8764,"TNFRSF14, ATAR, CD270, HVEA, HVEM, LIGHTR, TR2",
248,467,hsa:8793 hsa:8794,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:8793+hsa:8794,"TNFRSF10D, CD264, DCR2, TRAIL-R4, TRAILR4, TRUNDD...",
249,468,hsa:8795 hsa:8797,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:8795+hsa:8797,"TNFRSF10B, CD262, DR5, KILLER, KILLER/DR5, TRAIL-R2, TRAILR2, TRICK2, TRICK2A, TRICK2B, TRICKB, ZTNFR9...",
250,469,hsa:8743,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:8743,"TNFSF10, APO2L, Apo-2L, CD253, TL2, TNLG6A, TRAIL",
251,472,ko:K21049,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K21049,K21049,
252,473,hsa:8795 hsa:8797,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:8795+hsa:8797,"TNFRSF10B, CD262, DR5, KILLER, KILLER/DR5, TRAIL-R2, TRAILR2, TRICK2, TRICK2A, TRICK2B, TRICKB, ZTNFR9...",
253,480,hsa:2919 hsa:2920 hsa:2921,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2919+hsa:2920+hsa:2921,"CXCL1, FSP, GRO1, GROa, MGSA, MGSA-a, NAP-3, SCYB1...",
254,483,hsa:6387,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6387,"CXCL12, IRH, PBSF, SCYB12, SDF1, TLSF, TPAR1, SDF1A, SDF1B",
255,484,ko:K21667,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K21667,K21667,
256,490,path:hsa04061,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04061,TITLE:Viral protein interaction with cytokine and cytokine receptor,
257,491,hsa:10344 hsa:10850 hsa:56477 hsa:6352 hsa:6354 hsa:6356 hsa:6357 hsa:6359 hsa:6368 hsa:6369,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10344+hsa:10850+hsa:56477+hsa:6352+hsa:6354+hsa:6356+hsa:6357+hsa:6359+hsa:6368+hsa:6369,"CCL26, IMAC, MIP-4a, MIP-4alpha, SCYA26, TSC-1...",
258,493,hsa:1232,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1232,"CCR3, C_C_CKR3, CC-CKR-3, CD193, CKR_3, CKR3, CMKBR3",
259,494,undefined,group,,,
260,495,undefined,group,,,
261,496,undefined,group,,,
262,497,undefined,group,,,
263,498,undefined,group,,,
264,499,undefined,group,,,
