,id,name,type,link,gene_names,reaction
35,87,hsa:1258 hsa:1260 hsa:1262,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1258+hsa:1260+hsa:1262,"CNGB1, CNCG2, CNCG3L, CNCG4, CNG4, CNGB1B, GAR1, GARP, GARP2, RCNC2, RCNCb, RCNCbeta, RP45...",
36,90,cpd:C00020,compound,https://www.kegg.jp/dbget-bin/www_bget?C00020,C00020,
37,92,hsa:5592 hsa:5593,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5592+hsa:5593,"PRKG1, AAT8, PKG, PKG1, PRKG1B, PRKGR1B, cGK, cGK_1, cGK1, cGKI, cGKI-BETA, cGKI-alpha...",
38,96,cpd:C00076,compound,https://www.kegg.jp/dbget-bin/www_bget?C00076,C00076,
39,98,cpd:C00144,compound,https://www.kegg.jp/dbget-bin/www_bget?C00144,C00144,
40,99,hsa:5138,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5138,"PDE2A, CGS-PDE, IDDPADS, PDE2A1, PED2A4, cGSPDE",
41,101,cpd:C00076,compound,https://www.kegg.jp/dbget-bin/www_bget?C00076,C00076,
42,105,hsa:83988,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:83988,NCALD,
43,107,cpd:C00076,compound,https://www.kegg.jp/dbget-bin/www_bget?C00076,C00076,
44,109,path:hsa04024,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04024,cAMP signaling pathway,
45,110,path:hsa00230,map,https://www.kegg.jp/dbget-bin/www_bget?hsa00230,Purine metabolism,
46,111,hsa:5997,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5997,"RGS2, G0S8",
