,id,name,type,link,gene_names,reaction
251,436,ko:K21612,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K21612,K21612,rn:R11629
252,438,ko:K21796,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K21796,K21796,rn:R09491
253,439,cpd:C21582,compound,https://www.kegg.jp/dbget-bin/www_bget?C21582,C21582,
254,440,ko:K21312,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K21312,K21312,rn:R11710
255,441,cpd:C18161,compound,https://www.kegg.jp/dbget-bin/www_bget?C18161,C18161,
256,442,ko:K22013,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K22013,K22013,rn:R08584
257,443,ko:K22013,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K22013,K22013,rn:R09033
258,444,cpd:C21723,compound,https://www.kegg.jp/dbget-bin/www_bget?C21723,C21723,
259,445,cpd:C21724,compound,https://www.kegg.jp/dbget-bin/www_bget?C21724,C21724,
260,448,ko:K07215 ko:K07226,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K07215+K07226,K07215...,rn:R11816
261,449,ko:K07215 ko:K07226,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K07215+K07226,K07215...,rn:R11817
262,450,ko:K22227,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K22227,K22227,rn:R12002
263,453,ko:K22226,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K22226,K22226,rn:R12001
264,454,ko:K22225,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K22225,K22225,rn:R12000
265,455,cpd:C00748,compound,https://www.kegg.jp/dbget-bin/www_bget?C00748,C00748,
266,457,cpd:C00188,compound,https://www.kegg.jp/dbget-bin/www_bget?C00188,C00188,
267,458,ko:K23825,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K23825,K23825,rn:R12481
268,460,hsa:326625,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:326625,"MMAB, ATR, CFAP23, cblB, cob",rn:R12184
269,461,ko:K08973,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K08973,K08973,rn:R12605
270,464,cpd:C22338,compound,https://www.kegg.jp/dbget-bin/www_bget?C22338,C22338,
271,466,ko:K24867,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K24867,K24867,rn:R12698
272,467,cpd:C22339,compound,https://www.kegg.jp/dbget-bin/www_bget?C22339,C22339,
273,416,cpd:C21284,compound,https://www.kegg.jp/dbget-bin/www_bget?C21284,C21284,
274,63,cpd:C05770,compound,https://www.kegg.jp/dbget-bin/www_bget?C05770,C05770,
275,101,cpd:C03263,compound,https://www.kegg.jp/dbget-bin/www_bget?C03263,C03263,
276,95,cpd:C01051,compound,https://www.kegg.jp/dbget-bin/www_bget?C01051,C01051,
277,456,cpd:C21835,compound,https://www.kegg.jp/dbget-bin/www_bget?C21835,C21835,
278,469,cpd:C03029,compound,https://www.kegg.jp/dbget-bin/www_bget?C03029,C03029,
279,473,ko:K25499,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K25499,K25499,rn:R12856
280,474,cpd:C22451,compound,https://www.kegg.jp/dbget-bin/www_bget?C22451,C22451,
281,476,ko:K25498,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K25498,K25498,rn:R12855
282,477,cpd:C22450,compound,https://www.kegg.jp/dbget-bin/www_bget?C22450,C22450,
283,479,ko:K25497,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K25497,K25497,rn:R12854
284,480,cpd:C21764,compound,https://www.kegg.jp/dbget-bin/www_bget?C21764,C21764,
285,482,ko:K22465 ko:K22466,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K22465+K22466,K22465...,rn:R11919
286,483,cpd:C03373,compound,https://www.kegg.jp/dbget-bin/www_bget?C03373,C03373,
287,485,path:hsa00230,map,https://www.kegg.jp/dbget-bin/www_bget?hsa00230,Purine metabolism,
288,487,ko:K25496,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K25496,K25496,rn:R12857
289,488,ko:K04032,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K04032,K04032,rn:R01492
