,id,name,type,link,gene_names,reaction
163,1083,ko:K25020,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K25020,K25020,
164,1085,ko:K25021,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K25021,K25021,
165,1086,ko:K25023,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K25023,K25023,
166,1087,ko:K25024,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K25024,K25024,
167,1088,ko:K25025,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K25025,K25025,
168,1090,ko:K24583,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K24583,K24583,
169,1091,ko:K24584,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K24584,K24584,
170,228,ko:K24152,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K24152,K24152,
171,1188,hsa:3592 hsa:3593,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:3592+hsa:3593,"IL12A, CLMF, IL-12A, NFSK, NKSF1, P35...",
172,1189,cpd:C00165,compound,https://www.kegg.jp/dbget-bin/www_bget?C00165,C00165,
173,1240,ko:K24152,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K24152,K24152,
174,1241,hsa:4153,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:4153,"MBL2, COLEC1, HSMBPC, MBL, MBL2D, MBP, MBP-C, MBP1, MBPD",
175,1242,hsa:10747 hsa:5648,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:10747+hsa:5648,"MASP2, MAP-2, MAP19, MASP-2, MASP1P1, sMAP...",
176,1244,ko:K24152,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K24152,K24152,
177,1245,hsa:712 hsa:713 hsa:714 hsa:715 hsa:716,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:712+hsa:713+hsa:714+hsa:715+hsa:716,C1QA...,
178,1248,hsa:718,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:718,"C3, AHUS5, ARMD9, ASP, C3a, C3b, CPAMD1, HEL-S-62p",
179,1251,hsa:727,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:727,"C5, C5D, C5a, C5b, CPAMD4, ECLZB",
180,1260,hsa:729 hsa:730 hsa:731 hsa:732 hsa:733 hsa:735,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:729+hsa:730+hsa:731+hsa:732+hsa:733+hsa:735,C6...,
181,1266,hsa:728,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:728,"C5AR1, C5A, C5AR, C5R1, CD88",
182,1267,hsa:719,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:719,"C3AR1, AZ3B, C3AR, HNFAG09",
183,1268,hsa:727 hsa:729 hsa:730 hsa:731 hsa:732 hsa:733 hsa:735,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:727+hsa:729+hsa:730+hsa:731+hsa:732+hsa:733+hsa:735,"C5, C5D, C5a, C5b, CPAMD4, ECLZB...",
184,1269,hsa:6403,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:6403,"SELP, CD62, CD62P, GMP140, GRMP, LECAM3, PADGEM, PSEL",
185,1270,hsa:7450,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:7450,"VWF, F8VWF, VWD",
186,1271,path:hsa04611,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04611,Platelet activation,
187,1272,path:hsa04610,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04610,Complement and coagulation cascades,
188,1276,hsa:2147,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2147,"F2, PT, RPRGL2, THPH1",
189,1277,hsa:2243 hsa:2244 hsa:2266,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2243+hsa:2244+hsa:2266,"FGA, Fib2...",
190,1279,cpd:C00290,compound,https://www.kegg.jp/dbget-bin/www_bget?C00290,C00290,
191,1281,hsa:2162 hsa:2165,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2162+hsa:2165,"F13A1, F13A...",
192,1282,hsa:2162,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:2162,"F13A1, F13A",
193,1290,hsa:102723407,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:102723407,"IGH, IGH@, IGHV4, IGHV4-30, IGHV4-38-2, IGHV4-b, IGVH, IGVH4-39, IGVH4-b, IGVH4b, IgA, IgT, ighv",
194,1302,hsa:5648,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:5648,"MASP1, 3MC1, CRARF, CRARF1, MAP-1, MAP1, MASP, MASP-3, MASP3, MAp44, PRSS5, RaRF",
195,1303,hsa:629,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:629,"CFB, AHUS4, ARMD14, BF, BFD, CFAB, CFBD, FB, FBI12, GBG, H2-Bf, PBF2",
196,1304,hsa:1675,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:1675,"CFD, ADIPSIN, ADN, DF, PFD",
197,1310,hsa:718,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:718,"C3, AHUS5, ARMD9, ASP, C3a, C3b, CPAMD1, HEL-S-62p",
198,1316,hsa:720 hsa:721,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:720+hsa:721,"C4A, C4, C4A2, C4A3, C4A4, C4A6, C4AD, C4S, CO4, CPAMD2, RG...",
199,1317,hsa:717,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:717,"C2, ARMD14, CO2",
200,1325,path:hsa04668,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04668,TNF signaling pathway,
201,1386,ko:K24152,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K24152,K24152,
202,1387,hsa:8829,gene,https://www.kegg.jp/dbget-bin/www_bget?hsa:8829,"NRP1, BDCA4, CD304, NP1, NRP, VEGF165R",
203,1298,ko:K24106,ortholog,https://www.kegg.jp/dbget-bin/www_bget?K24106,K24106,
204,1410,path:hsa04613,map,https://www.kegg.jp/dbget-bin/www_bget?hsa04613,Neutrophil extracellular trap formation,
205,1411,undefined,group,,,
206,1412,undefined,group,,,
207,1413,undefined,group,,,
208,1414,undefined,group,,,
